cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
08,CHIHUAHUA,2014-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08003,ALLENDE,1,2026-07-09
08,CHIHUAHUA,2014-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08005,ASCENSIÓN,1,2026-07-09
08,CHIHUAHUA,2014-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08011,CAMARGO,1,2026-07-09
08,CHIHUAHUA,2014-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08017,CUAUHTÉMOC,2,2026-07-09
08,CHIHUAHUA,2014-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08019,CHIHUAHUA,5,2026-07-09
08,CHIHUAHUA,2014-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08030,GUAZAPARES,1,2026-07-09
08,CHIHUAHUA,2014-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08032,HIDALGO DEL PARRAL,8,2026-07-09
08,CHIHUAHUA,2014-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08036,JIMÉNEZ,1,2026-07-09
08,CHIHUAHUA,2014-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08037,JUÁREZ,3,2026-07-09
08,CHIHUAHUA,2014-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08037,JUÁREZ,1,2026-07-09
08,CHIHUAHUA,2014-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08045,MEOQUI,1,2026-07-09
08,CHIHUAHUA,2014-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08050,NUEVO CASAS GRANDES,2,2026-07-09
08,CHIHUAHUA,2014-01,LOCALIZADA_CON_VIDA,HOMBRE,08008,BATOPILAS,1,2026-07-09
08,CHIHUAHUA,2014-01,LOCALIZADA_CON_VIDA,HOMBRE,08017,CUAUHTÉMOC,5,2026-07-09
08,CHIHUAHUA,2014-01,LOCALIZADA_CON_VIDA,MUJER,08017,CUAUHTÉMOC,1,2026-07-09
08,CHIHUAHUA,2014-01,LOCALIZADA_CON_VIDA,HOMBRE,08019,CHIHUAHUA,2,2026-07-09
08,CHIHUAHUA,2014-01,LOCALIZADA_CON_VIDA,MUJER,08021,DELICIAS,1,2026-07-09
08,CHIHUAHUA,2014-01,LOCALIZADA_CON_VIDA,HOMBRE,08037,JUÁREZ,31,2026-07-09
08,CHIHUAHUA,2014-01,LOCALIZADA_CON_VIDA,MUJER,08037,JUÁREZ,2,2026-07-09
08,CHIHUAHUA,2014-01,LOCALIZADA_CON_VIDA,HOMBRE,08050,NUEVO CASAS GRANDES,1,2026-07-09
08,CHIHUAHUA,2014-01,LOCALIZADA_CON_VIDA,HOMBRE,08053,PRAXEDIS G. GUERRERO,1,2026-07-09
08,CHIHUAHUA,2014-01,LOCALIZADA_CON_VIDA,HOMBRE,08068,SE DESCONOCE,22,2026-07-09
08,CHIHUAHUA,2014-01,LOCALIZADA_CON_VIDA,MUJER,08068,SE DESCONOCE,51,2026-07-09
08,CHIHUAHUA,2014-01,LOCALIZADA_SIN_VIDA,HOMBRE,08007,BALLEZA,1,2026-07-09
08,CHIHUAHUA,2014-01,LOCALIZADA_SIN_VIDA,HOMBRE,08021,DELICIAS,1,2026-07-09
08,CHIHUAHUA,2014-01,LOCALIZADA_SIN_VIDA,HOMBRE,08032,HIDALGO DEL PARRAL,2,2026-07-09
08,CHIHUAHUA,2014-01,LOCALIZADA_SIN_VIDA,HOMBRE,08037,JUÁREZ,7,2026-07-09
08,CHIHUAHUA,2014-01,LOCALIZADA_SIN_VIDA,HOMBRE,08062,SAUCILLO,1,2026-07-09
08,CHIHUAHUA,2014-01,LOCALIZADA_SIN_VIDA,HOMBRE,08068,SE DESCONOCE,2,2026-07-09
