cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
08,CHIHUAHUA,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08013,CASAS GRANDES,2,2026-07-08
08,CHIHUAHUA,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08017,CUAUHTÉMOC,3,2026-07-08
08,CHIHUAHUA,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08019,CHIHUAHUA,2,2026-07-08
08,CHIHUAHUA,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08032,HIDALGO DEL PARRAL,1,2026-07-08
08,CHIHUAHUA,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08037,JUÁREZ,3,2026-07-08
08,CHIHUAHUA,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08037,JUÁREZ,1,2026-07-08
08,CHIHUAHUA,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,08019,CHIHUAHUA,3,2026-07-08
08,CHIHUAHUA,2024-03,LOCALIZADA_CON_VIDA,MUJER,08019,CHIHUAHUA,1,2026-07-08
08,CHIHUAHUA,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,08032,HIDALGO DEL PARRAL,1,2026-07-08
08,CHIHUAHUA,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,08037,JUÁREZ,1,2026-07-08
08,CHIHUAHUA,2024-03,LOCALIZADA_CON_VIDA,MUJER,08037,JUÁREZ,1,2026-07-08
08,CHIHUAHUA,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,08039,LÓPEZ,2,2026-07-08
08,CHIHUAHUA,2024-03,LOCALIZADA_CON_VIDA,MUJER,08039,LÓPEZ,1,2026-07-08
08,CHIHUAHUA,2024-03,LOCALIZADA_SIN_VIDA,MUJER,08005,ASCENSIÓN,1,2026-07-08
