cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
08,CHIHUAHUA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08005,ASCENSIÓN,1,2026-07-09
08,CHIHUAHUA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08017,CUAUHTÉMOC,3,2026-07-09
08,CHIHUAHUA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08019,CHIHUAHUA,2,2026-07-09
08,CHIHUAHUA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08019,CHIHUAHUA,3,2026-07-09
08,CHIHUAHUA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08029,GUADALUPE Y CALVO,1,2026-07-09
08,CHIHUAHUA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08032,HIDALGO DEL PARRAL,2,2026-07-09
08,CHIHUAHUA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08036,JIMÉNEZ,1,2026-07-09
08,CHIHUAHUA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08037,JUÁREZ,3,2026-07-09
08,CHIHUAHUA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08037,JUÁREZ,1,2026-07-09
08,CHIHUAHUA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08056,ROSARIO,1,2026-07-09
08,CHIHUAHUA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08067,VALLE DE ZARAGOZA,2,2026-07-09
08,CHIHUAHUA,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,08003,ALLENDE,1,2026-07-09
08,CHIHUAHUA,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,08037,JUÁREZ,1,2026-07-09
08,CHIHUAHUA,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,08068,SE DESCONOCE,2,2026-07-09
08,CHIHUAHUA,2023-10,LOCALIZADA_CON_VIDA,MUJER,08068,SE DESCONOCE,1,2026-07-09
