cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
08,CHIHUAHUA,2017-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08017,CUAUHTÉMOC,1,2026-07-09
08,CHIHUAHUA,2017-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08019,CHIHUAHUA,2,2026-07-09
08,CHIHUAHUA,2017-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08025,GÓMEZ FARÍAS,1,2026-07-09
08,CHIHUAHUA,2017-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08027,GUACHOCHI,1,2026-07-09
08,CHIHUAHUA,2017-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08037,JUÁREZ,10,2026-07-09
08,CHIHUAHUA,2017-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08045,MEOQUI,1,2026-07-09
08,CHIHUAHUA,2017-02,LOCALIZADA_CON_VIDA,HOMBRE,08013,CASAS GRANDES,1,2026-07-09
08,CHIHUAHUA,2017-02,LOCALIZADA_CON_VIDA,HOMBRE,08017,CUAUHTÉMOC,5,2026-07-09
08,CHIHUAHUA,2017-02,LOCALIZADA_CON_VIDA,MUJER,08017,CUAUHTÉMOC,6,2026-07-09
08,CHIHUAHUA,2017-02,LOCALIZADA_CON_VIDA,HOMBRE,08019,CHIHUAHUA,15,2026-07-09
08,CHIHUAHUA,2017-02,LOCALIZADA_CON_VIDA,MUJER,08019,CHIHUAHUA,14,2026-07-09
08,CHIHUAHUA,2017-02,LOCALIZADA_CON_VIDA,MUJER,08021,DELICIAS,3,2026-07-09
08,CHIHUAHUA,2017-02,LOCALIZADA_CON_VIDA,MUJER,08030,GUAZAPARES,1,2026-07-09
08,CHIHUAHUA,2017-02,LOCALIZADA_CON_VIDA,MUJER,08031,GUERRERO,1,2026-07-09
08,CHIHUAHUA,2017-02,LOCALIZADA_CON_VIDA,HOMBRE,08032,HIDALGO DEL PARRAL,3,2026-07-09
08,CHIHUAHUA,2017-02,LOCALIZADA_CON_VIDA,HOMBRE,08037,JUÁREZ,29,2026-07-09
08,CHIHUAHUA,2017-02,LOCALIZADA_CON_VIDA,MUJER,08037,JUÁREZ,33,2026-07-09
08,CHIHUAHUA,2017-02,LOCALIZADA_CON_VIDA,HOMBRE,08045,MEOQUI,1,2026-07-09
08,CHIHUAHUA,2017-02,LOCALIZADA_CON_VIDA,MUJER,08050,NUEVO CASAS GRANDES,2,2026-07-09
08,CHIHUAHUA,2017-02,LOCALIZADA_CON_VIDA,MUJER,08052,OJINAGA,1,2026-07-09
08,CHIHUAHUA,2017-02,LOCALIZADA_SIN_VIDA,HOMBRE,08019,CHIHUAHUA,3,2026-07-09
08,CHIHUAHUA,2017-02,LOCALIZADA_SIN_VIDA,HOMBRE,08037,JUÁREZ,5,2026-07-09
08,CHIHUAHUA,2017-02,LOCALIZADA_SIN_VIDA,MUJER,08037,JUÁREZ,3,2026-07-09
08,CHIHUAHUA,2017-02,LOCALIZADA_SIN_VIDA,HOMBRE,08045,MEOQUI,1,2026-07-09
08,CHIHUAHUA,2017-02,LOCALIZADA_SIN_VIDA,HOMBRE,08053,PRAXEDIS G. GUERRERO,1,2026-07-09
