cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
08,CHIHUAHUA,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08017,CUAUHTÉMOC,11,2026-07-09
08,CHIHUAHUA,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08017,CUAUHTÉMOC,1,2026-07-09
08,CHIHUAHUA,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08019,CHIHUAHUA,7,2026-07-09
08,CHIHUAHUA,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08019,CHIHUAHUA,1,2026-07-09
08,CHIHUAHUA,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08032,HIDALGO DEL PARRAL,4,2026-07-09
08,CHIHUAHUA,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08037,JUÁREZ,6,2026-07-09
08,CHIHUAHUA,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08037,JUÁREZ,1,2026-07-09
08,CHIHUAHUA,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08040,MADERA,6,2026-07-09
08,CHIHUAHUA,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08050,NUEVO CASAS GRANDES,2,2026-07-09
08,CHIHUAHUA,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08053,PRAXEDIS G. GUERRERO,1,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_CON_VIDA,HOMBRE,08005,ASCENSIÓN,1,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_CON_VIDA,HOMBRE,08017,CUAUHTÉMOC,3,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_CON_VIDA,MUJER,08017,CUAUHTÉMOC,5,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_CON_VIDA,HOMBRE,08019,CHIHUAHUA,28,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_CON_VIDA,MUJER,08019,CHIHUAHUA,22,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_CON_VIDA,HOMBRE,08021,DELICIAS,1,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_CON_VIDA,MUJER,08021,DELICIAS,5,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_CON_VIDA,MUJER,08027,GUACHOCHI,1,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_CON_VIDA,MUJER,08029,GUADALUPE Y CALVO,1,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_CON_VIDA,HOMBRE,08031,GUERRERO,1,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_CON_VIDA,HOMBRE,08032,HIDALGO DEL PARRAL,4,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_CON_VIDA,MUJER,08032,HIDALGO DEL PARRAL,1,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_CON_VIDA,HOMBRE,08037,JUÁREZ,39,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_CON_VIDA,MUJER,08037,JUÁREZ,46,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_CON_VIDA,HOMBRE,08045,MEOQUI,2,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_CON_VIDA,MUJER,08045,MEOQUI,3,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_SIN_VIDA,HOMBRE,08017,CUAUHTÉMOC,1,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_SIN_VIDA,HOMBRE,08019,CHIHUAHUA,5,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_SIN_VIDA,MUJER,08019,CHIHUAHUA,1,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_SIN_VIDA,HOMBRE,08029,GUADALUPE Y CALVO,1,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_SIN_VIDA,HOMBRE,08037,JUÁREZ,10,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_SIN_VIDA,MUJER,08037,JUÁREZ,1,2026-07-09
08,CHIHUAHUA,2017-06,LOCALIZADA_SIN_VIDA,HOMBRE,08040,MADERA,1,2026-07-09
