cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
08,CHIHUAHUA,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08010,BUENAVENTURA,2,2026-07-09
08,CHIHUAHUA,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08010,BUENAVENTURA,1,2026-07-09
08,CHIHUAHUA,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08017,CUAUHTÉMOC,3,2026-07-09
08,CHIHUAHUA,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08019,CHIHUAHUA,2,2026-07-09
08,CHIHUAHUA,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08032,HIDALGO DEL PARRAL,1,2026-07-09
08,CHIHUAHUA,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08035,JANOS,1,2026-07-09
08,CHIHUAHUA,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08037,JUÁREZ,6,2026-07-09
08,CHIHUAHUA,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08037,JUÁREZ,1,2026-07-09
08,CHIHUAHUA,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08040,MADERA,1,2026-07-09
08,CHIHUAHUA,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08045,MEOQUI,1,2026-07-09
08,CHIHUAHUA,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08050,NUEVO CASAS GRANDES,1,2026-07-09
08,CHIHUAHUA,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08050,NUEVO CASAS GRANDES,1,2026-07-09
08,CHIHUAHUA,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08062,SAUCILLO,1,2026-07-09
08,CHIHUAHUA,2016-05,LOCALIZADA_CON_VIDA,HOMBRE,08005,ASCENSIÓN,2,2026-07-09
08,CHIHUAHUA,2016-05,LOCALIZADA_CON_VIDA,HOMBRE,08017,CUAUHTÉMOC,6,2026-07-09
08,CHIHUAHUA,2016-05,LOCALIZADA_CON_VIDA,MUJER,08017,CUAUHTÉMOC,4,2026-07-09
08,CHIHUAHUA,2016-05,LOCALIZADA_CON_VIDA,MUJER,08018,CUSIHUIRIACHI,1,2026-07-09
08,CHIHUAHUA,2016-05,LOCALIZADA_CON_VIDA,HOMBRE,08019,CHIHUAHUA,3,2026-07-09
08,CHIHUAHUA,2016-05,LOCALIZADA_CON_VIDA,MUJER,08019,CHIHUAHUA,44,2026-07-09
08,CHIHUAHUA,2016-05,LOCALIZADA_CON_VIDA,HOMBRE,08032,HIDALGO DEL PARRAL,3,2026-07-09
08,CHIHUAHUA,2016-05,LOCALIZADA_CON_VIDA,MUJER,08032,HIDALGO DEL PARRAL,8,2026-07-09
08,CHIHUAHUA,2016-05,LOCALIZADA_CON_VIDA,HOMBRE,08037,JUÁREZ,33,2026-07-09
08,CHIHUAHUA,2016-05,LOCALIZADA_CON_VIDA,MUJER,08037,JUÁREZ,42,2026-07-09
08,CHIHUAHUA,2016-05,LOCALIZADA_CON_VIDA,MUJER,08068,SE DESCONOCE,1,2026-07-09
08,CHIHUAHUA,2016-05,LOCALIZADA_SIN_VIDA,HOMBRE,08017,CUAUHTÉMOC,2,2026-07-09
08,CHIHUAHUA,2016-05,LOCALIZADA_SIN_VIDA,HOMBRE,08028,GUADALUPE,1,2026-07-09
08,CHIHUAHUA,2016-05,LOCALIZADA_SIN_VIDA,HOMBRE,08032,HIDALGO DEL PARRAL,1,2026-07-09
08,CHIHUAHUA,2016-05,LOCALIZADA_SIN_VIDA,HOMBRE,08037,JUÁREZ,5,2026-07-09
08,CHIHUAHUA,2016-05,LOCALIZADA_SIN_VIDA,MUJER,08037,JUÁREZ,2,2026-07-09
