cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
08,CHIHUAHUA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08005,ASCENSIÓN,1,2026-07-09
08,CHIHUAHUA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08009,BOCOYNA,1,2026-07-09
08,CHIHUAHUA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08017,CUAUHTÉMOC,4,2026-07-09
08,CHIHUAHUA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08019,CHIHUAHUA,6,2026-07-09
08,CHIHUAHUA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08019,CHIHUAHUA,6,2026-07-09
08,CHIHUAHUA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08021,DELICIAS,2,2026-07-09
08,CHIHUAHUA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08027,GUACHOCHI,1,2026-07-09
08,CHIHUAHUA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08032,HIDALGO DEL PARRAL,2,2026-07-09
08,CHIHUAHUA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08035,JANOS,1,2026-07-09
08,CHIHUAHUA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08037,JUÁREZ,12,2026-07-09
08,CHIHUAHUA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08040,MADERA,1,2026-07-09
08,CHIHUAHUA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08050,NUEVO CASAS GRANDES,2,2026-07-09
08,CHIHUAHUA,2019-07,LOCALIZADA_CON_VIDA,HOMBRE,08017,CUAUHTÉMOC,2,2026-07-09
08,CHIHUAHUA,2019-07,LOCALIZADA_CON_VIDA,HOMBRE,08019,CHIHUAHUA,2,2026-07-09
08,CHIHUAHUA,2019-07,LOCALIZADA_CON_VIDA,MUJER,08019,CHIHUAHUA,16,2026-07-09
08,CHIHUAHUA,2019-07,LOCALIZADA_CON_VIDA,MUJER,08021,DELICIAS,2,2026-07-09
08,CHIHUAHUA,2019-07,LOCALIZADA_CON_VIDA,MUJER,08032,HIDALGO DEL PARRAL,2,2026-07-09
08,CHIHUAHUA,2019-07,LOCALIZADA_CON_VIDA,HOMBRE,08037,JUÁREZ,4,2026-07-09
08,CHIHUAHUA,2019-07,LOCALIZADA_CON_VIDA,MUJER,08037,JUÁREZ,2,2026-07-09
08,CHIHUAHUA,2019-07,LOCALIZADA_SIN_VIDA,HOMBRE,08019,CHIHUAHUA,2,2026-07-09
08,CHIHUAHUA,2019-07,LOCALIZADA_SIN_VIDA,HOMBRE,08028,GUADALUPE,2,2026-07-09
08,CHIHUAHUA,2019-07,LOCALIZADA_SIN_VIDA,HOMBRE,08037,JUÁREZ,4,2026-07-09
