cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
08,CHIHUAHUA,2015-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08002,ALDAMA,1,2026-07-09
08,CHIHUAHUA,2015-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08010,BUENAVENTURA,5,2026-07-09
08,CHIHUAHUA,2015-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08019,CHIHUAHUA,2,2026-07-09
08,CHIHUAHUA,2015-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08020,CHÍNIPAS,1,2026-07-09
08,CHIHUAHUA,2015-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08032,HIDALGO DEL PARRAL,10,2026-07-09
08,CHIHUAHUA,2015-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08036,JIMÉNEZ,1,2026-07-09
08,CHIHUAHUA,2015-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08037,JUÁREZ,3,2026-07-09
08,CHIHUAHUA,2015-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08050,NUEVO CASAS GRANDES,3,2026-07-09
08,CHIHUAHUA,2015-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08050,NUEVO CASAS GRANDES,1,2026-07-09
08,CHIHUAHUA,2015-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08053,PRAXEDIS G. GUERRERO,1,2026-07-09
08,CHIHUAHUA,2015-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08061,SATEVÓ,1,2026-07-09
08,CHIHUAHUA,2015-09,LOCALIZADA_CON_VIDA,HOMBRE,08017,CUAUHTÉMOC,4,2026-07-09
08,CHIHUAHUA,2015-09,LOCALIZADA_CON_VIDA,MUJER,08017,CUAUHTÉMOC,7,2026-07-09
08,CHIHUAHUA,2015-09,LOCALIZADA_CON_VIDA,HOMBRE,08019,CHIHUAHUA,7,2026-07-09
08,CHIHUAHUA,2015-09,LOCALIZADA_CON_VIDA,MUJER,08019,CHIHUAHUA,24,2026-07-09
08,CHIHUAHUA,2015-09,LOCALIZADA_CON_VIDA,HOMBRE,08021,DELICIAS,1,2026-07-09
08,CHIHUAHUA,2015-09,LOCALIZADA_CON_VIDA,HOMBRE,08032,HIDALGO DEL PARRAL,1,2026-07-09
08,CHIHUAHUA,2015-09,LOCALIZADA_CON_VIDA,MUJER,08032,HIDALGO DEL PARRAL,2,2026-07-09
08,CHIHUAHUA,2015-09,LOCALIZADA_CON_VIDA,HOMBRE,08037,JUÁREZ,17,2026-07-09
08,CHIHUAHUA,2015-09,LOCALIZADA_CON_VIDA,MUJER,08037,JUÁREZ,42,2026-07-09
08,CHIHUAHUA,2015-09,LOCALIZADA_CON_VIDA,MUJER,08068,SE DESCONOCE,1,2026-07-09
08,CHIHUAHUA,2015-09,LOCALIZADA_SIN_VIDA,HOMBRE,08017,CUAUHTÉMOC,2,2026-07-09
08,CHIHUAHUA,2015-09,LOCALIZADA_SIN_VIDA,HOMBRE,08021,DELICIAS,2,2026-07-09
08,CHIHUAHUA,2015-09,LOCALIZADA_SIN_VIDA,HOMBRE,08037,JUÁREZ,3,2026-07-09
08,CHIHUAHUA,2015-09,LOCALIZADA_SIN_VIDA,MUJER,08037,JUÁREZ,2,2026-07-09
