cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
08,CHIHUAHUA,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08010,BUENAVENTURA,1,2026-07-09
08,CHIHUAHUA,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08017,CUAUHTÉMOC,8,2026-07-09
08,CHIHUAHUA,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08019,CHIHUAHUA,5,2026-07-09
08,CHIHUAHUA,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08025,GÓMEZ FARÍAS,2,2026-07-09
08,CHIHUAHUA,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08032,HIDALGO DEL PARRAL,3,2026-07-09
08,CHIHUAHUA,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08032,HIDALGO DEL PARRAL,1,2026-07-09
08,CHIHUAHUA,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08036,JIMÉNEZ,3,2026-07-09
08,CHIHUAHUA,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08036,JIMÉNEZ,2,2026-07-09
08,CHIHUAHUA,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08037,JUÁREZ,4,2026-07-09
08,CHIHUAHUA,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08037,JUÁREZ,1,2026-07-09
08,CHIHUAHUA,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08040,MADERA,1,2026-07-09
08,CHIHUAHUA,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08050,NUEVO CASAS GRANDES,3,2026-07-09
08,CHIHUAHUA,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08052,OJINAGA,1,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_CON_VIDA,MUJER,08009,BOCOYNA,1,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_CON_VIDA,MUJER,08011,CAMARGO,2,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_CON_VIDA,HOMBRE,08017,CUAUHTÉMOC,5,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_CON_VIDA,MUJER,08017,CUAUHTÉMOC,3,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_CON_VIDA,HOMBRE,08019,CHIHUAHUA,14,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_CON_VIDA,MUJER,08019,CHIHUAHUA,18,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_CON_VIDA,MUJER,08021,DELICIAS,3,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_CON_VIDA,HOMBRE,08027,GUACHOCHI,1,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_CON_VIDA,MUJER,08027,GUACHOCHI,1,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_CON_VIDA,HOMBRE,08032,HIDALGO DEL PARRAL,4,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_CON_VIDA,MUJER,08032,HIDALGO DEL PARRAL,2,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_CON_VIDA,HOMBRE,08036,JIMÉNEZ,1,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_CON_VIDA,HOMBRE,08037,JUÁREZ,30,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_CON_VIDA,MUJER,08037,JUÁREZ,21,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_CON_VIDA,HOMBRE,08040,MADERA,1,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_CON_VIDA,MUJER,08040,MADERA,1,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_CON_VIDA,HOMBRE,08050,NUEVO CASAS GRANDES,1,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_CON_VIDA,HOMBRE,08067,VALLE DE ZARAGOZA,1,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_SIN_VIDA,HOMBRE,08019,CHIHUAHUA,2,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_SIN_VIDA,HOMBRE,08032,HIDALGO DEL PARRAL,1,2026-07-09
08,CHIHUAHUA,2017-11,LOCALIZADA_SIN_VIDA,HOMBRE,08037,JUÁREZ,5,2026-07-09
