cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
08,CHIHUAHUA,2019-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
08,CHIHUAHUA,2019-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08002,ALDAMA,3,2026-07-09
08,CHIHUAHUA,2019-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08003,ALLENDE,1,2026-07-09
08,CHIHUAHUA,2019-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08010,BUENAVENTURA,1,2026-07-09
08,CHIHUAHUA,2019-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08017,CUAUHTÉMOC,2,2026-07-09
08,CHIHUAHUA,2019-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08017,CUAUHTÉMOC,1,2026-07-09
08,CHIHUAHUA,2019-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08019,CHIHUAHUA,4,2026-07-09
08,CHIHUAHUA,2019-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08019,CHIHUAHUA,1,2026-07-09
08,CHIHUAHUA,2019-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08021,DELICIAS,1,2026-07-09
08,CHIHUAHUA,2019-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08028,GUADALUPE,1,2026-07-09
08,CHIHUAHUA,2019-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08032,HIDALGO DEL PARRAL,1,2026-07-09
08,CHIHUAHUA,2019-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08037,JUÁREZ,2,2026-07-09
08,CHIHUAHUA,2019-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08040,MADERA,2,2026-07-09
08,CHIHUAHUA,2019-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08045,MEOQUI,2,2026-07-09
08,CHIHUAHUA,2019-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08050,NUEVO CASAS GRANDES,3,2026-07-09
08,CHIHUAHUA,2019-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08052,OJINAGA,1,2026-07-09
08,CHIHUAHUA,2019-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08053,PRAXEDIS G. GUERRERO,1,2026-07-09
08,CHIHUAHUA,2019-04,LOCALIZADA_CON_VIDA,HOMBRE,08002,ALDAMA,1,2026-07-09
08,CHIHUAHUA,2019-04,LOCALIZADA_CON_VIDA,MUJER,08009,BOCOYNA,1,2026-07-09
08,CHIHUAHUA,2019-04,LOCALIZADA_CON_VIDA,HOMBRE,08017,CUAUHTÉMOC,1,2026-07-09
08,CHIHUAHUA,2019-04,LOCALIZADA_CON_VIDA,HOMBRE,08019,CHIHUAHUA,1,2026-07-09
08,CHIHUAHUA,2019-04,LOCALIZADA_CON_VIDA,MUJER,08019,CHIHUAHUA,1,2026-07-09
08,CHIHUAHUA,2019-04,LOCALIZADA_CON_VIDA,HOMBRE,08037,JUÁREZ,2,2026-07-09
08,CHIHUAHUA,2019-04,LOCALIZADA_CON_VIDA,MUJER,08063,TEMÓSACHI,1,2026-07-09
08,CHIHUAHUA,2019-04,LOCALIZADA_SIN_VIDA,HOMBRE,08002,ALDAMA,1,2026-07-09
08,CHIHUAHUA,2019-04,LOCALIZADA_SIN_VIDA,HOMBRE,08009,BOCOYNA,1,2026-07-09
08,CHIHUAHUA,2019-04,LOCALIZADA_SIN_VIDA,HOMBRE,08019,CHIHUAHUA,1,2026-07-09
08,CHIHUAHUA,2019-04,LOCALIZADA_SIN_VIDA,HOMBRE,08021,DELICIAS,1,2026-07-09
08,CHIHUAHUA,2019-04,LOCALIZADA_SIN_VIDA,HOMBRE,08037,JUÁREZ,5,2026-07-09
