cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
08,CHIHUAHUA,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08007,BALLEZA,1,2026-07-08
08,CHIHUAHUA,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08009,BOCOYNA,2,2026-07-08
08,CHIHUAHUA,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08012,CARICHÍ,1,2026-07-08
08,CHIHUAHUA,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08019,CHIHUAHUA,2,2026-07-08
08,CHIHUAHUA,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08019,CHIHUAHUA,1,2026-07-08
08,CHIHUAHUA,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08021,DELICIAS,1,2026-07-08
08,CHIHUAHUA,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08035,JANOS,1,2026-07-08
08,CHIHUAHUA,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08037,JUÁREZ,2,2026-07-08
08,CHIHUAHUA,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08050,NUEVO CASAS GRANDES,1,2026-07-08
08,CHIHUAHUA,2023-02,LOCALIZADA_CON_VIDA,HOMBRE,08037,JUÁREZ,6,2026-07-08
08,CHIHUAHUA,2023-02,LOCALIZADA_CON_VIDA,MUJER,08037,JUÁREZ,3,2026-07-08
