cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
08,CHIHUAHUA,2014-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08007,BALLEZA,1,2026-07-09
08,CHIHUAHUA,2014-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08010,BUENAVENTURA,1,2026-07-09
08,CHIHUAHUA,2014-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08017,CUAUHTÉMOC,2,2026-07-09
08,CHIHUAHUA,2014-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08019,CHIHUAHUA,5,2026-07-09
08,CHIHUAHUA,2014-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08019,CHIHUAHUA,1,2026-07-09
08,CHIHUAHUA,2014-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08021,DELICIAS,1,2026-07-09
08,CHIHUAHUA,2014-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08032,HIDALGO DEL PARRAL,1,2026-07-09
08,CHIHUAHUA,2014-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08037,JUÁREZ,7,2026-07-09
08,CHIHUAHUA,2014-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08050,NUEVO CASAS GRANDES,4,2026-07-09
08,CHIHUAHUA,2014-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08050,NUEVO CASAS GRANDES,1,2026-07-09
08,CHIHUAHUA,2014-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08053,PRAXEDIS G. GUERRERO,1,2026-07-09
08,CHIHUAHUA,2014-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08062,SAUCILLO,1,2026-07-09
08,CHIHUAHUA,2014-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08066,URUACHI,1,2026-07-09
08,CHIHUAHUA,2014-06,LOCALIZADA_CON_VIDA,HOMBRE,08002,ALDAMA,1,2026-07-09
08,CHIHUAHUA,2014-06,LOCALIZADA_CON_VIDA,HOMBRE,08008,BATOPILAS,1,2026-07-09
08,CHIHUAHUA,2014-06,LOCALIZADA_CON_VIDA,MUJER,08008,BATOPILAS,1,2026-07-09
08,CHIHUAHUA,2014-06,LOCALIZADA_CON_VIDA,HOMBRE,08017,CUAUHTÉMOC,2,2026-07-09
08,CHIHUAHUA,2014-06,LOCALIZADA_CON_VIDA,MUJER,08017,CUAUHTÉMOC,1,2026-07-09
08,CHIHUAHUA,2014-06,LOCALIZADA_CON_VIDA,HOMBRE,08019,CHIHUAHUA,18,2026-07-09
08,CHIHUAHUA,2014-06,LOCALIZADA_CON_VIDA,MUJER,08019,CHIHUAHUA,3,2026-07-09
08,CHIHUAHUA,2014-06,LOCALIZADA_CON_VIDA,HOMBRE,08021,DELICIAS,2,2026-07-09
08,CHIHUAHUA,2014-06,LOCALIZADA_CON_VIDA,HOMBRE,08037,JUÁREZ,42,2026-07-09
08,CHIHUAHUA,2014-06,LOCALIZADA_CON_VIDA,MUJER,08037,JUÁREZ,3,2026-07-09
08,CHIHUAHUA,2014-06,LOCALIZADA_CON_VIDA,HOMBRE,08045,MEOQUI,1,2026-07-09
08,CHIHUAHUA,2014-06,LOCALIZADA_CON_VIDA,HOMBRE,08068,SE DESCONOCE,31,2026-07-09
08,CHIHUAHUA,2014-06,LOCALIZADA_CON_VIDA,MUJER,08068,SE DESCONOCE,61,2026-07-09
08,CHIHUAHUA,2014-06,LOCALIZADA_SIN_VIDA,HOMBRE,08017,CUAUHTÉMOC,1,2026-07-09
08,CHIHUAHUA,2014-06,LOCALIZADA_SIN_VIDA,HOMBRE,08019,CHIHUAHUA,2,2026-07-09
08,CHIHUAHUA,2014-06,LOCALIZADA_SIN_VIDA,HOMBRE,08037,JUÁREZ,3,2026-07-09
