cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
01,AGUASCALIENTES,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,01001,AGUASCALIENTES,2,2026-07-08
01,AGUASCALIENTES,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,01001,AGUASCALIENTES,29,2026-07-08
01,AGUASCALIENTES,2024-06,LOCALIZADA_CON_VIDA,MUJER,01001,AGUASCALIENTES,16,2026-07-08
01,AGUASCALIENTES,2024-06,LOCALIZADA_CON_VIDA,MUJER,01003,CALVILLO,1,2026-07-08
01,AGUASCALIENTES,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,01005,JESÚS MARÍA,1,2026-07-08
01,AGUASCALIENTES,2024-06,LOCALIZADA_CON_VIDA,MUJER,01005,JESÚS MARÍA,2,2026-07-08
01,AGUASCALIENTES,2024-06,LOCALIZADA_CON_VIDA,MUJER,01006,PABELLÓN DE ARTEAGA,1,2026-07-08
01,AGUASCALIENTES,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,01009,TEPEZALA,2,2026-07-08
01,AGUASCALIENTES,2024-06,LOCALIZADA_CON_VIDA,MUJER,01010,EL LLANO,1,2026-07-08
01,AGUASCALIENTES,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,01011,SAN FRANCISCO DE LOS ROMO,1,2026-07-08
01,AGUASCALIENTES,2024-06,LOCALIZADA_CON_VIDA,MUJER,01011,SAN FRANCISCO DE LOS ROMO,1,2026-07-08
01,AGUASCALIENTES,2024-06,LOCALIZADA_SIN_VIDA,HOMBRE,01001,AGUASCALIENTES,3,2026-07-08
01,AGUASCALIENTES,2024-06,LOCALIZADA_SIN_VIDA,MUJER,01001,AGUASCALIENTES,1,2026-07-08
01,AGUASCALIENTES,2024-06,LOCALIZADA_SIN_VIDA,HOMBRE,01006,PABELLÓN DE ARTEAGA,1,2026-07-08
01,AGUASCALIENTES,2024-06,LOCALIZADA_SIN_VIDA,HOMBRE,01009,TEPEZALA,1,2026-07-08
