cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
01,AGUASCALIENTES,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,01005,JESÚS MARÍA,1,2026-07-08
01,AGUASCALIENTES,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,01006,PABELLÓN DE ARTEAGA,1,2026-07-08
01,AGUASCALIENTES,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,01007,RINCÓN DE ROMOS,2,2026-07-08
01,AGUASCALIENTES,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,01010,EL LLANO,1,2026-07-08
01,AGUASCALIENTES,2023-03,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,2,2026-07-08
01,AGUASCALIENTES,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,01001,AGUASCALIENTES,20,2026-07-08
01,AGUASCALIENTES,2023-03,LOCALIZADA_CON_VIDA,MUJER,01001,AGUASCALIENTES,22,2026-07-08
01,AGUASCALIENTES,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,01003,CALVILLO,1,2026-07-08
01,AGUASCALIENTES,2023-03,LOCALIZADA_CON_VIDA,MUJER,01005,JESÚS MARÍA,4,2026-07-08
01,AGUASCALIENTES,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,01006,PABELLÓN DE ARTEAGA,1,2026-07-08
01,AGUASCALIENTES,2023-03,LOCALIZADA_CON_VIDA,MUJER,01011,SAN FRANCISCO DE LOS ROMO,2,2026-07-08
01,AGUASCALIENTES,2023-03,LOCALIZADA_SIN_VIDA,HOMBRE,01001,AGUASCALIENTES,2,2026-07-08
