cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26004,ALTAR,1,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26004,ALTAR,1,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26012,BÁCUM,2,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26017,CABORCA,6,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26018,CAJEME,10,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26018,CAJEME,3,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26026,ETCHOJOA,4,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26027,FRONTERAS,1,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26029,GUAYMAS,3,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26030,HERMOSILLO,16,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26030,HERMOSILLO,2,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26033,HUATABAMPO,2,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26036,MAGDALENA,1,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26036,MAGDALENA,1,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26039,NACO,1,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26042,NAVOJOA,1,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26043,NOGALES,16,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26043,NOGALES,6,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26047,PITIQUITO,1,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26050,RAYÓN,1,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26055,SAN LUIS RÍO COLORADO,2,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26055,SAN LUIS RÍO COLORADO,2,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26056,SAN MIGUEL DE HORCASITAS,1,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26058,SANTA ANA,6,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26060,SÁRIC,1,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26064,TRINCHERAS,2,2026-07-08
26,SONORA,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26066,URES,1,2026-07-08
