cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
26,SONORA,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26012,BÁCUM,1,2026-07-08
26,SONORA,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26018,CAJEME,1,2026-07-08
26,SONORA,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26026,ETCHOJOA,1,2026-07-08
26,SONORA,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26029,GUAYMAS,2,2026-07-08
26,SONORA,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26030,HERMOSILLO,4,2026-07-08
26,SONORA,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26030,HERMOSILLO,1,2026-07-08
26,SONORA,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26042,NAVOJOA,1,2026-07-08
26,SONORA,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26043,NOGALES,1,2026-07-08
26,SONORA,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26048,PUERTO PEÑASCO,1,2026-07-08
26,SONORA,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26055,SAN LUIS RÍO COLORADO,1,2026-07-08
26,SONORA,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26070,GENERAL PLUTARCO ELÍAS CALLES,1,2026-07-08
26,SONORA,2023-03,LOCALIZADA_CON_VIDA,MUJER,26004,ALTAR,1,2026-07-08
26,SONORA,2023-03,LOCALIZADA_CON_VIDA,MUJER,26018,CAJEME,1,2026-07-08
26,SONORA,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,26030,HERMOSILLO,2,2026-07-08
26,SONORA,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,26043,NOGALES,2,2026-07-08
26,SONORA,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,26060,SÁRIC,1,2026-07-08
26,SONORA,2023-03,LOCALIZADA_CON_VIDA,MUJER,26070,GENERAL PLUTARCO ELÍAS CALLES,1,2026-07-08
26,SONORA,2023-03,LOCALIZADA_SIN_VIDA,HOMBRE,26030,HERMOSILLO,1,2026-07-08
