cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26002,AGUA PRIETA,1,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26004,ALTAR,1,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26012,BÁCUM,1,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26017,CABORCA,2,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26018,CAJEME,10,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26018,CAJEME,4,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26025,EMPALME,2,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26029,GUAYMAS,3,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26030,HERMOSILLO,16,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26030,HERMOSILLO,2,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26035,IMURIS,2,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26036,MAGDALENA,2,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26036,MAGDALENA,1,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26040,NÁCORI CHICO,1,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26043,NOGALES,1,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26048,PUERTO PEÑASCO,3,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26052,SAHUARIPA,2,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26055,SAN LUIS RÍO COLORADO,2,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26055,SAN LUIS RÍO COLORADO,1,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26070,GENERAL PLUTARCO ELÍAS CALLES,1,2026-07-09
26,SONORA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26073,SE DESCONOCE,1,2026-07-09
26,SONORA,2019-07,LOCALIZADA_CON_VIDA,HOMBRE,26052,SAHUARIPA,1,2026-07-09
26,SONORA,2019-07,LOCALIZADA_SIN_VIDA,HOMBRE,26073,SE DESCONOCE,1,2026-07-09
