cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
26,SONORA,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-08
26,SONORA,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26017,CABORCA,2,2026-07-08
26,SONORA,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26018,CAJEME,11,2026-07-08
26,SONORA,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26018,CAJEME,1,2026-07-08
26,SONORA,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26029,GUAYMAS,2,2026-07-08
26,SONORA,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26030,HERMOSILLO,1,2026-07-08
26,SONORA,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26043,NOGALES,3,2026-07-08
26,SONORA,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26046,OQUITOA,2,2026-07-08
26,SONORA,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26055,SAN LUIS RÍO COLORADO,1,2026-07-08
26,SONORA,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26055,SAN LUIS RÍO COLORADO,1,2026-07-08
26,SONORA,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26070,GENERAL PLUTARCO ELÍAS CALLES,1,2026-07-08
26,SONORA,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26070,GENERAL PLUTARCO ELÍAS CALLES,1,2026-07-08
26,SONORA,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26073,SE DESCONOCE,1,2026-07-08
26,SONORA,2023-04,LOCALIZADA_CON_VIDA,HOMBRE,26029,GUAYMAS,1,2026-07-08
26,SONORA,2023-04,LOCALIZADA_CON_VIDA,MUJER,26029,GUAYMAS,1,2026-07-08
26,SONORA,2023-04,LOCALIZADA_SIN_VIDA,HOMBRE,26017,CABORCA,1,2026-07-08
26,SONORA,2023-04,LOCALIZADA_SIN_VIDA,HOMBRE,26018,CAJEME,1,2026-07-08
26,SONORA,2023-04,LOCALIZADA_SIN_VIDA,HOMBRE,26030,HERMOSILLO,1,2026-07-08
