cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
26,SONORA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26004,ALTAR,2,2026-07-09
26,SONORA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26010,BACERAC,1,2026-07-09
26,SONORA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26017,CABORCA,2,2026-07-09
26,SONORA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26018,CAJEME,2,2026-07-09
26,SONORA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26019,CANANEA,1,2026-07-09
26,SONORA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26029,GUAYMAS,5,2026-07-09
26,SONORA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26030,HERMOSILLO,4,2026-07-09
26,SONORA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26030,HERMOSILLO,1,2026-07-09
26,SONORA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26043,NOGALES,1,2026-07-09
26,SONORA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26048,PUERTO PEÑASCO,1,2026-07-09
26,SONORA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26055,SAN LUIS RÍO COLORADO,1,2026-07-09
26,SONORA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26070,GENERAL PLUTARCO ELÍAS CALLES,1,2026-07-09
26,SONORA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26073,SE DESCONOCE,1,2026-07-09
26,SONORA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,26016,BENJAMÍN HILL,1,2026-07-09
26,SONORA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,26030,HERMOSILLO,3,2026-07-09
26,SONORA,2023-08,LOCALIZADA_CON_VIDA,MUJER,26030,HERMOSILLO,1,2026-07-09
26,SONORA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,26071,BENITO JUÁREZ,1,2026-07-09
26,SONORA,2023-08,LOCALIZADA_SIN_VIDA,HOMBRE,26029,GUAYMAS,1,2026-07-09
26,SONORA,2023-08,LOCALIZADA_SIN_VIDA,MUJER,26029,GUAYMAS,2,2026-07-09
