cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26002,AGUA PRIETA,1,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26003,ALAMOS,1,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26004,ALTAR,2,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26004,ALTAR,1,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26012,BÁCUM,1,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26014,BAVIÁCORA,1,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26017,CABORCA,9,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26017,CABORCA,2,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26018,CAJEME,4,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26020,CARBÓ,1,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26025,EMPALME,2,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26029,GUAYMAS,10,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26029,GUAYMAS,2,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26030,HERMOSILLO,15,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26030,HERMOSILLO,4,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26033,HUATABAMPO,3,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26035,IMURIS,1,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26036,MAGDALENA,1,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26037,MAZATÁN,1,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26042,NAVOJOA,1,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26043,NOGALES,8,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26043,NOGALES,3,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26048,PUERTO PEÑASCO,1,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26055,SAN LUIS RÍO COLORADO,2,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26055,SAN LUIS RÍO COLORADO,2,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26058,SANTA ANA,2,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26070,GENERAL PLUTARCO ELÍAS CALLES,3,2026-07-09
26,SONORA,2020-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26073,SE DESCONOCE,1,2026-07-09
26,SONORA,2020-08,LOCALIZADA_CON_VIDA,MUJER,26001,ACONCHI,1,2026-07-09
26,SONORA,2020-08,LOCALIZADA_CON_VIDA,MUJER,26018,CAJEME,1,2026-07-09
26,SONORA,2020-08,LOCALIZADA_CON_VIDA,HOMBRE,26030,HERMOSILLO,3,2026-07-09
26,SONORA,2020-08,LOCALIZADA_CON_VIDA,HOMBRE,26042,NAVOJOA,1,2026-07-09
26,SONORA,2020-08,LOCALIZADA_CON_VIDA,HOMBRE,26043,NOGALES,1,2026-07-09
26,SONORA,2020-08,LOCALIZADA_CON_VIDA,MUJER,26043,NOGALES,1,2026-07-09
26,SONORA,2020-08,LOCALIZADA_SIN_VIDA,HOMBRE,26018,CAJEME,1,2026-07-09
26,SONORA,2020-08,LOCALIZADA_SIN_VIDA,HOMBRE,26029,GUAYMAS,1,2026-07-09
26,SONORA,2020-08,LOCALIZADA_SIN_VIDA,HOMBRE,26030,HERMOSILLO,1,2026-07-09
26,SONORA,2020-08,LOCALIZADA_SIN_VIDA,HOMBRE,26043,NOGALES,4,2026-07-09
