cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
05,COAHUILA,2022-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05018,MONCLOVA,2,2026-07-09
05,COAHUILA,2022-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,05018,MONCLOVA,1,2026-07-09
05,COAHUILA,2022-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05025,PIEDRAS NEGRAS,2,2026-07-09
05,COAHUILA,2022-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05030,SALTILLO,1,2026-07-09
05,COAHUILA,2022-02,LOCALIZADA_CON_VIDA,HOMBRE,05003,ALLENDE,1,2026-07-09
05,COAHUILA,2022-02,LOCALIZADA_CON_VIDA,HOMBRE,05004,ARTEAGA,2,2026-07-09
05,COAHUILA,2022-02,LOCALIZADA_CON_VIDA,MUJER,05016,LAMADRID,1,2026-07-09
05,COAHUILA,2022-02,LOCALIZADA_CON_VIDA,HOMBRE,05025,PIEDRAS NEGRAS,1,2026-07-09
05,COAHUILA,2022-02,LOCALIZADA_CON_VIDA,HOMBRE,05030,SALTILLO,4,2026-07-09
05,COAHUILA,2022-02,LOCALIZADA_CON_VIDA,MUJER,05030,SALTILLO,5,2026-07-09
05,COAHUILA,2022-02,LOCALIZADA_CON_VIDA,HOMBRE,05035,TORREÓN,1,2026-07-09
05,COAHUILA,2022-02,LOCALIZADA_SIN_VIDA,HOMBRE,05030,SALTILLO,1,2026-07-09
