cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
05,COAHUILA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05017,MATAMOROS,1,2026-07-09
05,COAHUILA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05018,MONCLOVA,1,2026-07-09
05,COAHUILA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05025,PIEDRAS NEGRAS,2,2026-07-09
05,COAHUILA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05028,SABINAS,1,2026-07-09
05,COAHUILA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,05033,SAN PEDRO,1,2026-07-09
05,COAHUILA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05035,TORREÓN,3,2026-07-09
05,COAHUILA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,05035,TORREÓN,1,2026-07-09
05,COAHUILA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05039,SE DESCONOCE,1,2026-07-09
05,COAHUILA,2019-07,LOCALIZADA_CON_VIDA,MUJER,05003,ALLENDE,2,2026-07-09
05,COAHUILA,2019-07,LOCALIZADA_SIN_VIDA,MUJER,05028,SABINAS,1,2026-07-09
