cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
19,NUEVO LEON,2012-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19004,ALLENDE,1,2026-07-09
19,NUEVO LEON,2012-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19005,ANÁHUAC,1,2026-07-09
19,NUEVO LEON,2012-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19005,ANÁHUAC,2,2026-07-09
19,NUEVO LEON,2012-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19009,CADEREYTA JIMÉNEZ,3,2026-07-09
19,NUEVO LEON,2012-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19009,CADEREYTA JIMÉNEZ,3,2026-07-09
19,NUEVO LEON,2012-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19011,CERRALVO,4,2026-07-09
19,NUEVO LEON,2012-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19012,CIÉNEGA DE FLORES,2,2026-07-09
19,NUEVO LEON,2012-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19026,GUADALUPE,2,2026-07-09
19,NUEVO LEON,2012-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19033,LINARES,1,2026-07-09
19,NUEVO LEON,2012-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19033,LINARES,1,2026-07-09
19,NUEVO LEON,2012-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19039,MONTERREY,4,2026-07-09
19,NUEVO LEON,2012-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19039,MONTERREY,2,2026-07-09
19,NUEVO LEON,2012-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19044,SABINAS HIDALGO,1,2026-07-09
19,NUEVO LEON,2012-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19048,SANTA CATARINA,2,2026-07-09
19,NUEVO LEON,2012-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19048,SANTA CATARINA,1,2026-07-09
19,NUEVO LEON,2012-04,LOCALIZADA_CON_VIDA,MUJER,19006,APODACA,1,2026-07-09
19,NUEVO LEON,2012-04,LOCALIZADA_CON_VIDA,HOMBRE,19026,GUADALUPE,5,2026-07-09
19,NUEVO LEON,2012-04,LOCALIZADA_CON_VIDA,MUJER,19026,GUADALUPE,3,2026-07-09
19,NUEVO LEON,2012-04,LOCALIZADA_CON_VIDA,HOMBRE,19029,HUALAHUISES,1,2026-07-09
19,NUEVO LEON,2012-04,LOCALIZADA_CON_VIDA,MUJER,19033,LINARES,2,2026-07-09
19,NUEVO LEON,2012-04,LOCALIZADA_CON_VIDA,HOMBRE,19039,MONTERREY,1,2026-07-09
19,NUEVO LEON,2012-04,LOCALIZADA_SIN_VIDA,HOMBRE,19033,LINARES,1,2026-07-09
