cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
19,NUEVO LEON,2018-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19005,ANÁHUAC,1,2026-07-09
19,NUEVO LEON,2018-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19006,APODACA,2,2026-07-09
19,NUEVO LEON,2018-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19007,ARAMBERRI,1,2026-07-09
19,NUEVO LEON,2018-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19007,ARAMBERRI,1,2026-07-09
19,NUEVO LEON,2018-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19009,CADEREYTA JIMÉNEZ,1,2026-07-09
19,NUEVO LEON,2018-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19010,CARMEN,2,2026-07-09
19,NUEVO LEON,2018-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19011,CERRALVO,4,2026-07-09
19,NUEVO LEON,2018-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19011,CERRALVO,1,2026-07-09
19,NUEVO LEON,2018-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19012,CIÉNEGA DE FLORES,1,2026-07-09
19,NUEVO LEON,2018-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19013,CHINA,1,2026-07-09
19,NUEVO LEON,2018-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19019,SAN PEDRO GARZA GARCÍA,1,2026-07-09
19,NUEVO LEON,2018-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19021,GRAL. ESCOBEDO,2,2026-07-09
19,NUEVO LEON,2018-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19021,GRAL. ESCOBEDO,1,2026-07-09
19,NUEVO LEON,2018-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19023,GRAL. TREVIÑO,2,2026-07-09
19,NUEVO LEON,2018-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19026,GUADALUPE,1,2026-07-09
19,NUEVO LEON,2018-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19037,MINA,1,2026-07-09
19,NUEVO LEON,2018-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19039,MONTERREY,5,2026-07-09
19,NUEVO LEON,2018-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19039,MONTERREY,3,2026-07-09
19,NUEVO LEON,2018-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19041,PESQUERÍA,1,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_CON_VIDA,HOMBRE,19006,APODACA,2,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_CON_VIDA,MUJER,19006,APODACA,6,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_CON_VIDA,MUJER,19009,CADEREYTA JIMÉNEZ,1,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_CON_VIDA,MUJER,19010,CARMEN,1,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_CON_VIDA,HOMBRE,19012,CIÉNEGA DE FLORES,1,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_CON_VIDA,MUJER,19018,GARCÍA,1,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_CON_VIDA,MUJER,19021,GRAL. ESCOBEDO,2,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_CON_VIDA,HOMBRE,19025,GRAL. ZUAZUA,1,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_CON_VIDA,MUJER,19031,JUÁREZ,3,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_CON_VIDA,MUJER,19037,MINA,1,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_CON_VIDA,HOMBRE,19038,MONTEMORELOS,1,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_CON_VIDA,HOMBRE,19039,MONTERREY,2,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_CON_VIDA,MUJER,19039,MONTERREY,3,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_CON_VIDA,MUJER,19044,SABINAS HIDALGO,2,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_CON_VIDA,MUJER,19046,SAN NICOLÁS DE LOS GARZA,1,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_CON_VIDA,HOMBRE,19047,HIDALGO,1,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_CON_VIDA,HOMBRE,19049,SANTIAGO,1,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_CON_VIDA,HOMBRE,19052,SE DESCONOCE,60,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_CON_VIDA,MUJER,19052,SE DESCONOCE,76,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_SIN_VIDA,HOMBRE,19037,MINA,1,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_SIN_VIDA,HOMBRE,19039,MONTERREY,2,2026-07-09
19,NUEVO LEON,2018-09,LOCALIZADA_SIN_VIDA,MUJER,19052,SE DESCONOCE,2,2026-07-09
