cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
19,NUEVO LEON,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19006,APODACA,1,2026-07-09
19,NUEVO LEON,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19006,APODACA,1,2026-07-09
19,NUEVO LEON,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19009,CADEREYTA JIMÉNEZ,1,2026-07-09
19,NUEVO LEON,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19009,CADEREYTA JIMÉNEZ,1,2026-07-09
19,NUEVO LEON,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19010,CARMEN,1,2026-07-09
19,NUEVO LEON,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19018,GARCÍA,1,2026-07-09
19,NUEVO LEON,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19026,GUADALUPE,3,2026-07-09
19,NUEVO LEON,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19026,GUADALUPE,2,2026-07-09
19,NUEVO LEON,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19039,MONTERREY,3,2026-07-09
19,NUEVO LEON,2016-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19048,SANTA CATARINA,1,2026-07-09
19,NUEVO LEON,2016-05,LOCALIZADA_CON_VIDA,HOMBRE,19006,APODACA,1,2026-07-09
19,NUEVO LEON,2016-05,LOCALIZADA_CON_VIDA,HOMBRE,19009,CADEREYTA JIMÉNEZ,1,2026-07-09
19,NUEVO LEON,2016-05,LOCALIZADA_CON_VIDA,HOMBRE,19010,CARMEN,1,2026-07-09
19,NUEVO LEON,2016-05,LOCALIZADA_CON_VIDA,HOMBRE,19021,GRAL. ESCOBEDO,1,2026-07-09
19,NUEVO LEON,2016-05,LOCALIZADA_CON_VIDA,HOMBRE,19026,GUADALUPE,1,2026-07-09
19,NUEVO LEON,2016-05,LOCALIZADA_CON_VIDA,HOMBRE,19039,MONTERREY,1,2026-07-09
19,NUEVO LEON,2016-05,LOCALIZADA_CON_VIDA,MUJER,19039,MONTERREY,5,2026-07-09
19,NUEVO LEON,2016-05,LOCALIZADA_CON_VIDA,HOMBRE,19048,SANTA CATARINA,1,2026-07-09
19,NUEVO LEON,2016-05,LOCALIZADA_SIN_VIDA,MUJER,19004,ALLENDE,1,2026-07-09
