cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
19,NUEVO LEON,2010-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19006,APODACA,6,2026-07-09
19,NUEVO LEON,2010-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19009,CADEREYTA JIMÉNEZ,1,2026-07-09
19,NUEVO LEON,2010-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19013,CHINA,1,2026-07-09
19,NUEVO LEON,2010-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19021,GRAL. ESCOBEDO,1,2026-07-09
19,NUEVO LEON,2010-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19026,GUADALUPE,6,2026-07-09
19,NUEVO LEON,2010-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19026,GUADALUPE,1,2026-07-09
19,NUEVO LEON,2010-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19031,JUÁREZ,1,2026-07-09
19,NUEVO LEON,2010-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19033,LINARES,1,2026-07-09
19,NUEVO LEON,2010-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19034,MARÍN,1,2026-07-09
19,NUEVO LEON,2010-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19039,MONTERREY,25,2026-07-09
19,NUEVO LEON,2010-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19039,MONTERREY,4,2026-07-09
19,NUEVO LEON,2010-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19044,SABINAS HIDALGO,1,2026-07-09
19,NUEVO LEON,2010-10,LOCALIZADA_CON_VIDA,HOMBRE,19006,APODACA,2,2026-07-09
19,NUEVO LEON,2010-10,LOCALIZADA_CON_VIDA,MUJER,19026,GUADALUPE,1,2026-07-09
19,NUEVO LEON,2010-10,LOCALIZADA_CON_VIDA,MUJER,19038,MONTEMORELOS,1,2026-07-09
19,NUEVO LEON,2010-10,LOCALIZADA_CON_VIDA,HOMBRE,19039,MONTERREY,7,2026-07-09
19,NUEVO LEON,2010-10,LOCALIZADA_CON_VIDA,MUJER,19039,MONTERREY,3,2026-07-09
19,NUEVO LEON,2010-10,LOCALIZADA_CON_VIDA,MUJER,19049,SANTIAGO,1,2026-07-09
19,NUEVO LEON,2010-10,LOCALIZADA_SIN_VIDA,HOMBRE,19039,MONTERREY,2,2026-07-09
19,NUEVO LEON,2010-10,LOCALIZADA_SIN_VIDA,MUJER,19039,MONTERREY,1,2026-07-09
