cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19009,CADEREYTA JIMÉNEZ,1,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19009,CADEREYTA JIMÉNEZ,1,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19010,CARMEN,2,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19010,CARMEN,1,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19011,CERRALVO,1,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19012,CIÉNEGA DE FLORES,1,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19012,CIÉNEGA DE FLORES,1,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19014,DR. ARROYO,1,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19018,GARCÍA,2,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19018,GARCÍA,1,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19021,GRAL. ESCOBEDO,3,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19021,GRAL. ESCOBEDO,1,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19026,GUADALUPE,3,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19031,JUÁREZ,1,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19032,LAMPAZOS DE NARANJO,1,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19034,MARÍN,1,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19039,MONTERREY,8,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19039,MONTERREY,1,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,19041,PESQUERÍA,1,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,2,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19048,SANTA CATARINA,1,2026-07-09
19,NUEVO LEON,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,19049,SANTIAGO,1,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,19002,AGUALEGUAS,1,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,MUJER,19004,ALLENDE,2,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,19006,APODACA,6,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,MUJER,19006,APODACA,5,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,19007,ARAMBERRI,1,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,MUJER,19007,ARAMBERRI,1,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,19009,CADEREYTA JIMÉNEZ,3,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,19010,CARMEN,2,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,MUJER,19010,CARMEN,3,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,MUJER,19012,CIÉNEGA DE FLORES,2,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,19018,GARCÍA,7,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,MUJER,19018,GARCÍA,4,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,MUJER,19019,SAN PEDRO GARZA GARCÍA,2,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,19021,GRAL. ESCOBEDO,4,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,MUJER,19021,GRAL. ESCOBEDO,8,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,19025,GRAL. ZUAZUA,1,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,MUJER,19025,GRAL. ZUAZUA,1,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,19026,GUADALUPE,6,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,MUJER,19026,GUADALUPE,8,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,19031,JUÁREZ,4,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,MUJER,19031,JUÁREZ,5,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,19033,LINARES,3,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,19038,MONTEMORELOS,1,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,MUJER,19038,MONTEMORELOS,1,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,19039,MONTERREY,13,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,MUJER,19039,MONTERREY,18,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,19041,PESQUERÍA,4,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,MUJER,19041,PESQUERÍA,2,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,19044,SABINAS HIDALGO,1,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,MUJER,19044,SABINAS HIDALGO,1,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,19045,SALINAS VICTORIA,1,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,MUJER,19045,SALINAS VICTORIA,2,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,7,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,MUJER,19046,SAN NICOLÁS DE LOS GARZA,6,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,19048,SANTA CATARINA,3,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_SIN_VIDA,HOMBRE,19009,CADEREYTA JIMÉNEZ,1,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_SIN_VIDA,HOMBRE,19018,GARCÍA,3,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_SIN_VIDA,MUJER,19026,GUADALUPE,1,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_SIN_VIDA,HOMBRE,19031,JUÁREZ,1,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_SIN_VIDA,HOMBRE,19039,MONTERREY,2,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_SIN_VIDA,HOMBRE,19041,PESQUERÍA,1,2026-07-09
19,NUEVO LEON,2020-11,LOCALIZADA_SIN_VIDA,HOMBRE,19046,SAN NICOLÁS DE LOS GARZA,1,2026-07-09
