cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
25,SINALOA,2013-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25001,AHOME,6,2026-07-09
25,SINALOA,2013-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25001,AHOME,1,2026-07-09
25,SINALOA,2013-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25004,CONCORDIA,1,2026-07-09
25,SINALOA,2013-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25006,CULIACÁN,1,2026-07-09
25,SINALOA,2013-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25009,ESCUINAPA,1,2026-07-09
25,SINALOA,2013-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25010,EL FUERTE,2,2026-07-09
25,SINALOA,2013-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25011,GUASAVE,2,2026-07-09
25,SINALOA,2013-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25012,MAZATLÁN,4,2026-07-09
25,SINALOA,2013-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25014,ROSARIO,2,2026-07-09
25,SINALOA,2013-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25017,SINALOA,4,2026-07-09
25,SINALOA,2013-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25018,NAVOLATO,2,2026-07-09
25,SINALOA,2013-08,LOCALIZADA_CON_VIDA,HOMBRE,25001,AHOME,5,2026-07-09
25,SINALOA,2013-08,LOCALIZADA_CON_VIDA,MUJER,25001,AHOME,4,2026-07-09
25,SINALOA,2013-08,LOCALIZADA_CON_VIDA,MUJER,25002,ANGOSTURA,1,2026-07-09
25,SINALOA,2013-08,LOCALIZADA_CON_VIDA,HOMBRE,25006,CULIACÁN,13,2026-07-09
25,SINALOA,2013-08,LOCALIZADA_CON_VIDA,MUJER,25006,CULIACÁN,16,2026-07-09
25,SINALOA,2013-08,LOCALIZADA_CON_VIDA,HOMBRE,25008,ELOTA,2,2026-07-09
25,SINALOA,2013-08,LOCALIZADA_CON_VIDA,MUJER,25010,EL FUERTE,2,2026-07-09
25,SINALOA,2013-08,LOCALIZADA_CON_VIDA,HOMBRE,25011,GUASAVE,2,2026-07-09
25,SINALOA,2013-08,LOCALIZADA_CON_VIDA,MUJER,25011,GUASAVE,6,2026-07-09
25,SINALOA,2013-08,LOCALIZADA_CON_VIDA,HOMBRE,25012,MAZATLÁN,5,2026-07-09
25,SINALOA,2013-08,LOCALIZADA_CON_VIDA,MUJER,25012,MAZATLÁN,8,2026-07-09
25,SINALOA,2013-08,LOCALIZADA_CON_VIDA,HOMBRE,25013,MOCORITO,1,2026-07-09
25,SINALOA,2013-08,LOCALIZADA_CON_VIDA,HOMBRE,25015,SALVADOR ALVARADO,1,2026-07-09
25,SINALOA,2013-08,LOCALIZADA_SIN_VIDA,HOMBRE,25001,AHOME,4,2026-07-09
25,SINALOA,2013-08,LOCALIZADA_SIN_VIDA,HOMBRE,25006,CULIACÁN,2,2026-07-09
25,SINALOA,2013-08,LOCALIZADA_SIN_VIDA,HOMBRE,25007,CHOIX,4,2026-07-09
25,SINALOA,2013-08,LOCALIZADA_SIN_VIDA,HOMBRE,25010,EL FUERTE,1,2026-07-09
25,SINALOA,2013-08,LOCALIZADA_SIN_VIDA,HOMBRE,25011,GUASAVE,4,2026-07-09
