cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
25,SINALOA,2020-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25001,AHOME,5,2026-07-09
25,SINALOA,2020-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25006,CULIACÁN,4,2026-07-09
25,SINALOA,2020-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25006,CULIACÁN,1,2026-07-09
25,SINALOA,2020-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25009,ESCUINAPA,2,2026-07-09
25,SINALOA,2020-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25010,EL FUERTE,1,2026-07-09
25,SINALOA,2020-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25011,GUASAVE,1,2026-07-09
25,SINALOA,2020-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25012,MAZATLÁN,2,2026-07-09
25,SINALOA,2020-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25012,MAZATLÁN,2,2026-07-09
25,SINALOA,2020-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25018,NAVOLATO,1,2026-07-09
25,SINALOA,2020-12,LOCALIZADA_CON_VIDA,HOMBRE,25001,AHOME,2,2026-07-09
25,SINALOA,2020-12,LOCALIZADA_CON_VIDA,HOMBRE,25005,COSALÁ,1,2026-07-09
25,SINALOA,2020-12,LOCALIZADA_CON_VIDA,HOMBRE,25006,CULIACÁN,10,2026-07-09
25,SINALOA,2020-12,LOCALIZADA_CON_VIDA,MUJER,25006,CULIACÁN,4,2026-07-09
25,SINALOA,2020-12,LOCALIZADA_CON_VIDA,HOMBRE,25008,ELOTA,1,2026-07-09
25,SINALOA,2020-12,LOCALIZADA_CON_VIDA,MUJER,25011,GUASAVE,2,2026-07-09
25,SINALOA,2020-12,LOCALIZADA_CON_VIDA,HOMBRE,25012,MAZATLÁN,4,2026-07-09
25,SINALOA,2020-12,LOCALIZADA_CON_VIDA,MUJER,25012,MAZATLÁN,2,2026-07-09
25,SINALOA,2020-12,LOCALIZADA_CON_VIDA,HOMBRE,25018,NAVOLATO,1,2026-07-09
25,SINALOA,2020-12,LOCALIZADA_SIN_VIDA,HOMBRE,25018,NAVOLATO,2,2026-07-09
25,SINALOA,2020-12,LOCALIZADA_SIN_VIDA,MUJER,25018,NAVOLATO,1,2026-07-09
