cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
25,SINALOA,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
25,SINALOA,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25001,AHOME,10,2026-07-09
25,SINALOA,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25002,ANGOSTURA,1,2026-07-09
25,SINALOA,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25004,CONCORDIA,2,2026-07-09
25,SINALOA,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25006,CULIACÁN,12,2026-07-09
25,SINALOA,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25008,ELOTA,2,2026-07-09
25,SINALOA,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25009,ESCUINAPA,1,2026-07-09
25,SINALOA,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25009,ESCUINAPA,1,2026-07-09
25,SINALOA,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25011,GUASAVE,3,2026-07-09
25,SINALOA,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25011,GUASAVE,1,2026-07-09
25,SINALOA,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25012,MAZATLÁN,10,2026-07-09
25,SINALOA,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25014,ROSARIO,1,2026-07-09
25,SINALOA,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25017,SINALOA,1,2026-07-09
25,SINALOA,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25018,NAVOLATO,1,2026-07-09
25,SINALOA,2018-07,LOCALIZADA_CON_VIDA,HOMBRE,25001,AHOME,1,2026-07-09
25,SINALOA,2018-07,LOCALIZADA_CON_VIDA,MUJER,25001,AHOME,1,2026-07-09
25,SINALOA,2018-07,LOCALIZADA_CON_VIDA,MUJER,25006,CULIACÁN,4,2026-07-09
25,SINALOA,2018-07,LOCALIZADA_CON_VIDA,HOMBRE,25012,MAZATLÁN,1,2026-07-09
25,SINALOA,2018-07,LOCALIZADA_CON_VIDA,MUJER,25012,MAZATLÁN,1,2026-07-09
25,SINALOA,2018-07,LOCALIZADA_CON_VIDA,HOMBRE,25018,NAVOLATO,2,2026-07-09
25,SINALOA,2018-07,LOCALIZADA_SIN_VIDA,MUJER,25002,ANGOSTURA,1,2026-07-09
