cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
25,SINALOA,2020-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,6,2026-07-09
25,SINALOA,2020-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,,SIN MUNICIPIO DE REFERENCIA,2,2026-07-09
25,SINALOA,2020-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25001,AHOME,3,2026-07-09
25,SINALOA,2020-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25004,CONCORDIA,1,2026-07-09
25,SINALOA,2020-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25006,CULIACÁN,9,2026-07-09
25,SINALOA,2020-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25006,CULIACÁN,1,2026-07-09
25,SINALOA,2020-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25008,ELOTA,2,2026-07-09
25,SINALOA,2020-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25011,GUASAVE,1,2026-07-09
25,SINALOA,2020-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25012,MAZATLÁN,12,2026-07-09
25,SINALOA,2020-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25012,MAZATLÁN,1,2026-07-09
25,SINALOA,2020-06,LOCALIZADA_CON_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
25,SINALOA,2020-06,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,3,2026-07-09
25,SINALOA,2020-06,LOCALIZADA_CON_VIDA,HOMBRE,25001,AHOME,3,2026-07-09
25,SINALOA,2020-06,LOCALIZADA_CON_VIDA,HOMBRE,25006,CULIACÁN,6,2026-07-09
25,SINALOA,2020-06,LOCALIZADA_CON_VIDA,MUJER,25006,CULIACÁN,5,2026-07-09
25,SINALOA,2020-06,LOCALIZADA_CON_VIDA,MUJER,25011,GUASAVE,3,2026-07-09
25,SINALOA,2020-06,LOCALIZADA_CON_VIDA,HOMBRE,25012,MAZATLÁN,1,2026-07-09
25,SINALOA,2020-06,LOCALIZADA_CON_VIDA,MUJER,25012,MAZATLÁN,3,2026-07-09
25,SINALOA,2020-06,LOCALIZADA_CON_VIDA,HOMBRE,25013,MOCORITO,1,2026-07-09
25,SINALOA,2020-06,LOCALIZADA_CON_VIDA,MUJER,25017,SINALOA,1,2026-07-09
25,SINALOA,2020-06,LOCALIZADA_CON_VIDA,HOMBRE,25018,NAVOLATO,1,2026-07-09
25,SINALOA,2020-06,LOCALIZADA_SIN_VIDA,HOMBRE,25006,CULIACÁN,5,2026-07-09
25,SINALOA,2020-06,LOCALIZADA_SIN_VIDA,MUJER,25011,GUASAVE,1,2026-07-09
25,SINALOA,2020-06,LOCALIZADA_SIN_VIDA,HOMBRE,25012,MAZATLÁN,1,2026-07-09
