cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
25,SINALOA,2012-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25001,AHOME,1,2026-07-09
25,SINALOA,2012-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25002,ANGOSTURA,1,2026-07-09
25,SINALOA,2012-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25006,CULIACÁN,2,2026-07-09
25,SINALOA,2012-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25006,CULIACÁN,1,2026-07-09
25,SINALOA,2012-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25011,GUASAVE,1,2026-07-09
25,SINALOA,2012-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25012,MAZATLÁN,3,2026-07-09
25,SINALOA,2012-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25018,NAVOLATO,1,2026-07-09
25,SINALOA,2012-09,LOCALIZADA_CON_VIDA,HOMBRE,25006,CULIACÁN,22,2026-07-09
25,SINALOA,2012-09,LOCALIZADA_CON_VIDA,MUJER,25006,CULIACÁN,19,2026-07-09
25,SINALOA,2012-09,LOCALIZADA_CON_VIDA,HOMBRE,25012,MAZATLÁN,3,2026-07-09
25,SINALOA,2012-09,LOCALIZADA_CON_VIDA,MUJER,25012,MAZATLÁN,4,2026-07-09
25,SINALOA,2012-09,LOCALIZADA_CON_VIDA,MUJER,25015,SALVADOR ALVARADO,1,2026-07-09
25,SINALOA,2012-09,LOCALIZADA_CON_VIDA,MUJER,25017,SINALOA,1,2026-07-09
25,SINALOA,2012-09,LOCALIZADA_CON_VIDA,HOMBRE,25018,NAVOLATO,3,2026-07-09
25,SINALOA,2012-09,LOCALIZADA_CON_VIDA,MUJER,25018,NAVOLATO,1,2026-07-09
25,SINALOA,2012-09,LOCALIZADA_SIN_VIDA,HOMBRE,25006,CULIACÁN,5,2026-07-09
25,SINALOA,2012-09,LOCALIZADA_SIN_VIDA,HOMBRE,25008,ELOTA,1,2026-07-09
25,SINALOA,2012-09,LOCALIZADA_SIN_VIDA,HOMBRE,25012,MAZATLÁN,3,2026-07-09
25,SINALOA,2012-09,LOCALIZADA_SIN_VIDA,HOMBRE,25013,MOCORITO,1,2026-07-09
