cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
25,SINALOA,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,2,2026-07-08
25,SINALOA,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25001,AHOME,4,2026-07-08
25,SINALOA,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25002,ANGOSTURA,1,2026-07-08
25,SINALOA,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25006,CULIACÁN,12,2026-07-08
25,SINALOA,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25006,CULIACÁN,4,2026-07-08
25,SINALOA,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25012,MAZATLÁN,7,2026-07-08
25,SINALOA,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25012,MAZATLÁN,2,2026-07-08
25,SINALOA,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25013,MOCORITO,1,2026-07-08
25,SINALOA,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25013,MOCORITO,1,2026-07-08
25,SINALOA,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25014,ROSARIO,2,2026-07-08
25,SINALOA,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25015,SALVADOR ALVARADO,1,2026-07-08
25,SINALOA,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25017,SINALOA,1,2026-07-08
25,SINALOA,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25018,NAVOLATO,3,2026-07-08
25,SINALOA,2024-03,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,2,2026-07-08
25,SINALOA,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,25001,AHOME,6,2026-07-08
25,SINALOA,2024-03,LOCALIZADA_CON_VIDA,MUJER,25001,AHOME,3,2026-07-08
25,SINALOA,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,25006,CULIACÁN,15,2026-07-08
25,SINALOA,2024-03,LOCALIZADA_CON_VIDA,MUJER,25006,CULIACÁN,8,2026-07-08
25,SINALOA,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,25011,GUASAVE,1,2026-07-08
25,SINALOA,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,25012,MAZATLÁN,2,2026-07-08
25,SINALOA,2024-03,LOCALIZADA_CON_VIDA,MUJER,25012,MAZATLÁN,2,2026-07-08
25,SINALOA,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,25014,ROSARIO,1,2026-07-08
25,SINALOA,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,25018,NAVOLATO,2,2026-07-08
25,SINALOA,2024-03,LOCALIZADA_CON_VIDA,MUJER,25018,NAVOLATO,1,2026-07-08
25,SINALOA,2024-03,LOCALIZADA_SIN_VIDA,HOMBRE,25006,CULIACÁN,6,2026-07-08
