cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
25,SINALOA,2013-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25001,AHOME,6,2026-07-09
25,SINALOA,2013-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25002,ANGOSTURA,3,2026-07-09
25,SINALOA,2013-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25006,CULIACÁN,2,2026-07-09
25,SINALOA,2013-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25007,CHOIX,1,2026-07-09
25,SINALOA,2013-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25008,ELOTA,1,2026-07-09
25,SINALOA,2013-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25009,ESCUINAPA,1,2026-07-09
25,SINALOA,2013-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25010,EL FUERTE,7,2026-07-09
25,SINALOA,2013-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25011,GUASAVE,5,2026-07-09
25,SINALOA,2013-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25012,MAZATLÁN,2,2026-07-09
25,SINALOA,2013-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25012,MAZATLÁN,2,2026-07-09
25,SINALOA,2013-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25014,ROSARIO,3,2026-07-09
25,SINALOA,2013-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25017,SINALOA,1,2026-07-09
25,SINALOA,2013-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25018,NAVOLATO,1,2026-07-09
25,SINALOA,2013-10,LOCALIZADA_CON_VIDA,MUJER,25001,AHOME,1,2026-07-09
25,SINALOA,2013-10,LOCALIZADA_CON_VIDA,HOMBRE,25006,CULIACÁN,13,2026-07-09
25,SINALOA,2013-10,LOCALIZADA_CON_VIDA,MUJER,25006,CULIACÁN,8,2026-07-09
25,SINALOA,2013-10,LOCALIZADA_CON_VIDA,HOMBRE,25007,CHOIX,1,2026-07-09
25,SINALOA,2013-10,LOCALIZADA_CON_VIDA,HOMBRE,25008,ELOTA,2,2026-07-09
25,SINALOA,2013-10,LOCALIZADA_CON_VIDA,MUJER,25009,ESCUINAPA,1,2026-07-09
25,SINALOA,2013-10,LOCALIZADA_CON_VIDA,HOMBRE,25011,GUASAVE,1,2026-07-09
25,SINALOA,2013-10,LOCALIZADA_CON_VIDA,MUJER,25011,GUASAVE,3,2026-07-09
25,SINALOA,2013-10,LOCALIZADA_CON_VIDA,HOMBRE,25012,MAZATLÁN,1,2026-07-09
25,SINALOA,2013-10,LOCALIZADA_CON_VIDA,MUJER,25012,MAZATLÁN,4,2026-07-09
25,SINALOA,2013-10,LOCALIZADA_CON_VIDA,HOMBRE,25013,MOCORITO,3,2026-07-09
25,SINALOA,2013-10,LOCALIZADA_CON_VIDA,MUJER,25015,SALVADOR ALVARADO,1,2026-07-09
25,SINALOA,2013-10,LOCALIZADA_CON_VIDA,HOMBRE,25018,NAVOLATO,1,2026-07-09
25,SINALOA,2013-10,LOCALIZADA_SIN_VIDA,HOMBRE,25001,AHOME,3,2026-07-09
25,SINALOA,2013-10,LOCALIZADA_SIN_VIDA,HOMBRE,25006,CULIACÁN,8,2026-07-09
25,SINALOA,2013-10,LOCALIZADA_SIN_VIDA,MUJER,25006,CULIACÁN,1,2026-07-09
25,SINALOA,2013-10,LOCALIZADA_SIN_VIDA,HOMBRE,25012,MAZATLÁN,1,2026-07-09
25,SINALOA,2013-10,LOCALIZADA_SIN_VIDA,MUJER,25017,SINALOA,1,2026-07-09
