cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
29,TLAXCALA,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,29005,APIZACO,1,2026-07-09
29,TLAXCALA,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,29010,CHIAUTEMPAN,1,2026-07-09
29,TLAXCALA,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,29038,TZOMPANTEPEC,1,2026-07-09
29,TLAXCALA,2021-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,29043,YAUHQUEMECAN,1,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,29005,APIZACO,1,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,MUJER,29006,CALPULALPAN,1,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,29010,CHIAUTEMPAN,1,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,MUJER,29010,CHIAUTEMPAN,1,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,29014,HUEYOTLIPAN,1,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,29018,CONTLA DE JUAN CUAMATZI,2,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,MUJER,29024,PANOTLA,1,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,MUJER,29025,SAN PABLO DEL MONTE,1,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,MUJER,29026,SANTA CRUZ TLAXCALA,1,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,MUJER,29028,TEOLOCHOLCO,1,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,MUJER,29031,TETLA DE LA SOLIDARIDAD,1,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,29032,TETLATLAHUCA,1,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,29033,TLAXCALA,2,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,MUJER,29033,TLAXCALA,2,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,MUJER,29041,PAPALOTLA DE XICOHTÉNCATL,1,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,29044,ZACATELCO,1,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,MUJER,29044,ZACATELCO,2,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,29048,LA MAGDALENA TLALTELULCO,1,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,29059,SANTA CRUZ QUILEHTLA,1,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_CON_VIDA,HOMBRE,29060,SANTA ISABEL XILOXOXTLA,1,2026-07-09
29,TLAXCALA,2021-06,LOCALIZADA_SIN_VIDA,HOMBRE,29013,HUAMANTLA,1,2026-07-09
