cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
29,TLAXCALA,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,29027,TENANCINGO,1,2026-07-08
29,TLAXCALA,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,29031,TETLA DE LA SOLIDARIDAD,1,2026-07-08
29,TLAXCALA,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,29033,TLAXCALA,1,2026-07-08
29,TLAXCALA,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,29001,AMAXAC DE GUERRERO,1,2026-07-08
29,TLAXCALA,2023-03,LOCALIZADA_CON_VIDA,MUJER,29010,CHIAUTEMPAN,1,2026-07-08
29,TLAXCALA,2023-03,LOCALIZADA_CON_VIDA,MUJER,29013,HUAMANTLA,1,2026-07-08
29,TLAXCALA,2023-03,LOCALIZADA_CON_VIDA,MUJER,29018,CONTLA DE JUAN CUAMATZI,1,2026-07-08
29,TLAXCALA,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,29024,PANOTLA,1,2026-07-08
29,TLAXCALA,2023-03,LOCALIZADA_CON_VIDA,MUJER,29024,PANOTLA,1,2026-07-08
29,TLAXCALA,2023-03,LOCALIZADA_CON_VIDA,MUJER,29027,TENANCINGO,1,2026-07-08
29,TLAXCALA,2023-03,LOCALIZADA_CON_VIDA,MUJER,29033,TLAXCALA,1,2026-07-08
29,TLAXCALA,2023-03,LOCALIZADA_CON_VIDA,MUJER,29034,TLAXCO,1,2026-07-08
29,TLAXCALA,2023-03,LOCALIZADA_CON_VIDA,MUJER,29043,YAUHQUEMECAN,1,2026-07-08
29,TLAXCALA,2023-03,LOCALIZADA_CON_VIDA,MUJER,29044,ZACATELCO,2,2026-07-08
