cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
29,TLAXCALA,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,29036,TOTOLAC,1,2026-07-09
29,TLAXCALA,2019-12,LOCALIZADA_CON_VIDA,MUJER,29001,AMAXAC DE GUERRERO,1,2026-07-09
29,TLAXCALA,2019-12,LOCALIZADA_CON_VIDA,MUJER,29005,APIZACO,1,2026-07-09
29,TLAXCALA,2019-12,LOCALIZADA_CON_VIDA,HOMBRE,29006,CALPULALPAN,1,2026-07-09
29,TLAXCALA,2019-12,LOCALIZADA_CON_VIDA,MUJER,29018,CONTLA DE JUAN CUAMATZI,1,2026-07-09
29,TLAXCALA,2019-12,LOCALIZADA_CON_VIDA,MUJER,29033,TLAXCALA,3,2026-07-09
29,TLAXCALA,2019-12,LOCALIZADA_CON_VIDA,HOMBRE,29041,PAPALOTLA DE XICOHTÉNCATL,1,2026-07-09
29,TLAXCALA,2019-12,LOCALIZADA_CON_VIDA,MUJER,29041,PAPALOTLA DE XICOHTÉNCATL,1,2026-07-09
29,TLAXCALA,2019-12,LOCALIZADA_CON_VIDA,HOMBRE,29044,ZACATELCO,1,2026-07-09
29,TLAXCALA,2019-12,LOCALIZADA_CON_VIDA,MUJER,29044,ZACATELCO,2,2026-07-09
29,TLAXCALA,2019-12,LOCALIZADA_CON_VIDA,MUJER,29048,LA MAGDALENA TLALTELULCO,1,2026-07-09
29,TLAXCALA,2019-12,LOCALIZADA_CON_VIDA,MUJER,29056,SANTA ANA NOPALUCAN,1,2026-07-09
29,TLAXCALA,2019-12,LOCALIZADA_SIN_VIDA,HOMBRE,29042,XICOHTZINCO,1,2026-07-09
