cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
17,MORELOS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17005,COATLÁN DEL RÍO,1,2026-07-08
17,MORELOS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17006,CUAUTLA,1,2026-07-08
17,MORELOS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17007,CUERNAVACA,1,2026-07-08
17,MORELOS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17010,JANTETELCO,1,2026-07-08
17,MORELOS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17012,JOJUTLA,1,2026-07-08
17,MORELOS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17019,TEPALCINGO,1,2026-07-08
17,MORELOS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17024,TLALTIZAPÁN,1,2026-07-08
17,MORELOS,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17028,XOCHITEPEC,1,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,17002,ATLATLAHUCAN,1,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,17006,CUAUTLA,1,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,MUJER,17006,CUAUTLA,3,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,17007,CUERNAVACA,4,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,MUJER,17007,CUERNAVACA,1,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,17008,EMILIANO ZAPATA,5,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,MUJER,17011,JIUTEPEC,1,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,17012,JOJUTLA,1,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,MUJER,17012,JOJUTLA,1,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,MUJER,17014,MAZATEPEC,2,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,17015,MIACATLÁN,1,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,MUJER,17015,MIACATLÁN,1,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,17016,OCUITUCO,1,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,MUJER,17018,TEMIXCO,2,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,MUJER,17022,TETELA DEL VOLCÁN,1,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,MUJER,17023,TLALNEPANTLA,2,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,17024,TLALTIZAPÁN,1,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,17025,TLAQUILTENANGO,1,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,17027,TOTOLAPAN,1,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,17028,XOCHITEPEC,1,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,MUJER,17028,XOCHITEPEC,1,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,MUJER,17029,YAUTEPEC,1,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,17031,ZACATEPEC DE HIDALGO,2,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_SIN_VIDA,HOMBRE,17007,CUERNAVACA,1,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_SIN_VIDA,HOMBRE,17019,TEPALCINGO,1,2026-07-08
17,MORELOS,2024-01,LOCALIZADA_SIN_VIDA,HOMBRE,17025,TLAQUILTENANGO,1,2026-07-08
