cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
17,MORELOS,2021-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17005,COATLÁN DEL RÍO,1,2026-07-09
17,MORELOS,2021-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17007,CUERNAVACA,1,2026-07-09
17,MORELOS,2021-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,17007,CUERNAVACA,2,2026-07-09
17,MORELOS,2021-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17008,EMILIANO ZAPATA,3,2026-07-09
17,MORELOS,2021-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17011,JIUTEPEC,1,2026-07-09
17,MORELOS,2021-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17018,TEMIXCO,4,2026-07-09
17,MORELOS,2021-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17019,TEPALCINGO,1,2026-07-09
17,MORELOS,2021-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,17021,TETECALA,1,2026-07-09
17,MORELOS,2021-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17025,TLAQUILTENANGO,4,2026-07-09
17,MORELOS,2021-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17029,YAUTEPEC,2,2026-07-09
17,MORELOS,2021-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17030,YECAPIXTLA,1,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_CON_VIDA,HOMBRE,17006,CUAUTLA,1,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_CON_VIDA,MUJER,17006,CUAUTLA,3,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_CON_VIDA,HOMBRE,17007,CUERNAVACA,3,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_CON_VIDA,MUJER,17007,CUERNAVACA,8,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_CON_VIDA,MUJER,17008,EMILIANO ZAPATA,1,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_CON_VIDA,HOMBRE,17011,JIUTEPEC,2,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_CON_VIDA,MUJER,17011,JIUTEPEC,1,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_CON_VIDA,HOMBRE,17012,JOJUTLA,2,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_CON_VIDA,HOMBRE,17017,PUENTE DE IXTLA,1,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_CON_VIDA,MUJER,17017,PUENTE DE IXTLA,2,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_CON_VIDA,HOMBRE,17018,TEMIXCO,4,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_CON_VIDA,MUJER,17018,TEMIXCO,3,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_CON_VIDA,HOMBRE,17020,TEPOZTLÁN,1,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_CON_VIDA,MUJER,17020,TEPOZTLÁN,2,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_CON_VIDA,MUJER,17024,TLALTIZAPÁN,2,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_CON_VIDA,HOMBRE,17029,YAUTEPEC,2,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_CON_VIDA,HOMBRE,17031,ZACATEPEC DE HIDALGO,2,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_CON_VIDA,MUJER,17031,ZACATEPEC DE HIDALGO,1,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_SIN_VIDA,HOMBRE,17004,AYALA,1,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_SIN_VIDA,HOMBRE,17008,EMILIANO ZAPATA,1,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_SIN_VIDA,HOMBRE,17012,JOJUTLA,1,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_SIN_VIDA,HOMBRE,17017,PUENTE DE IXTLA,1,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_SIN_VIDA,HOMBRE,17018,TEMIXCO,4,2026-07-09
17,MORELOS,2021-07,LOCALIZADA_SIN_VIDA,HOMBRE,17028,XOCHITEPEC,2,2026-07-09
