cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
17,MORELOS,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17001,AMACUZAC,2,2026-07-09
17,MORELOS,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17006,CUAUTLA,4,2026-07-09
17,MORELOS,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,17006,CUAUTLA,1,2026-07-09
17,MORELOS,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17007,CUERNAVACA,1,2026-07-09
17,MORELOS,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,17007,CUERNAVACA,1,2026-07-09
17,MORELOS,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17009,HUITZILAC,1,2026-07-09
17,MORELOS,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17011,JIUTEPEC,1,2026-07-09
17,MORELOS,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,17011,JIUTEPEC,2,2026-07-09
17,MORELOS,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17015,MIACATLÁN,1,2026-07-09
17,MORELOS,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17029,YAUTEPEC,3,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,MUJER,17001,AMACUZAC,1,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,HOMBRE,17002,ATLATLAHUCAN,1,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,MUJER,17003,AXOCHIAPAN,4,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,MUJER,17005,COATLÁN DEL RÍO,1,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,HOMBRE,17006,CUAUTLA,3,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,MUJER,17006,CUAUTLA,1,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,HOMBRE,17007,CUERNAVACA,7,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,MUJER,17007,CUERNAVACA,1,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,MUJER,17008,EMILIANO ZAPATA,2,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,MUJER,17009,HUITZILAC,1,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,MUJER,17011,JIUTEPEC,2,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,MUJER,17013,JONACATEPEC,1,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,MUJER,17015,MIACATLÁN,1,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,MUJER,17016,OCUITUCO,3,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,HOMBRE,17017,PUENTE DE IXTLA,1,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,HOMBRE,17018,TEMIXCO,1,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,MUJER,17018,TEMIXCO,3,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,HOMBRE,17020,TEPOZTLÁN,1,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,HOMBRE,17021,TETECALA,1,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,MUJER,17024,TLALTIZAPÁN,1,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,HOMBRE,17028,XOCHITEPEC,1,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,MUJER,17028,XOCHITEPEC,1,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,MUJER,17029,YAUTEPEC,2,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,HOMBRE,17031,ZACATEPEC DE HIDALGO,1,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_CON_VIDA,MUJER,17031,ZACATEPEC DE HIDALGO,1,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_SIN_VIDA,MUJER,17006,CUAUTLA,1,2026-07-09
17,MORELOS,2022-11,LOCALIZADA_SIN_VIDA,HOMBRE,17029,YAUTEPEC,2,2026-07-09
