cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
17,MORELOS,2020-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17006,CUAUTLA,3,2026-07-09
17,MORELOS,2020-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,17006,CUAUTLA,1,2026-07-09
17,MORELOS,2020-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,17007,CUERNAVACA,2,2026-07-09
17,MORELOS,2020-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17011,JIUTEPEC,1,2026-07-09
17,MORELOS,2020-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17018,TEMIXCO,1,2026-07-09
17,MORELOS,2020-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,17029,YAUTEPEC,1,2026-07-09
17,MORELOS,2020-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,17031,ZACATEPEC DE HIDALGO,1,2026-07-09
17,MORELOS,2020-05,LOCALIZADA_CON_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
17,MORELOS,2020-05,LOCALIZADA_CON_VIDA,HOMBRE,17003,AXOCHIAPAN,1,2026-07-09
17,MORELOS,2020-05,LOCALIZADA_CON_VIDA,HOMBRE,17006,CUAUTLA,2,2026-07-09
17,MORELOS,2020-05,LOCALIZADA_CON_VIDA,MUJER,17006,CUAUTLA,5,2026-07-09
17,MORELOS,2020-05,LOCALIZADA_CON_VIDA,HOMBRE,17007,CUERNAVACA,1,2026-07-09
17,MORELOS,2020-05,LOCALIZADA_CON_VIDA,MUJER,17007,CUERNAVACA,6,2026-07-09
17,MORELOS,2020-05,LOCALIZADA_CON_VIDA,HOMBRE,17011,JIUTEPEC,2,2026-07-09
17,MORELOS,2020-05,LOCALIZADA_CON_VIDA,MUJER,17011,JIUTEPEC,1,2026-07-09
17,MORELOS,2020-05,LOCALIZADA_CON_VIDA,HOMBRE,17012,JOJUTLA,1,2026-07-09
17,MORELOS,2020-05,LOCALIZADA_CON_VIDA,MUJER,17015,MIACATLÁN,1,2026-07-09
17,MORELOS,2020-05,LOCALIZADA_CON_VIDA,HOMBRE,17018,TEMIXCO,1,2026-07-09
17,MORELOS,2020-05,LOCALIZADA_CON_VIDA,MUJER,17018,TEMIXCO,3,2026-07-09
17,MORELOS,2020-05,LOCALIZADA_CON_VIDA,HOMBRE,17020,TEPOZTLÁN,1,2026-07-09
17,MORELOS,2020-05,LOCALIZADA_CON_VIDA,MUJER,17029,YAUTEPEC,4,2026-07-09
17,MORELOS,2020-05,LOCALIZADA_SIN_VIDA,HOMBRE,17007,CUERNAVACA,1,2026-07-09
17,MORELOS,2020-05,LOCALIZADA_SIN_VIDA,MUJER,17029,YAUTEPEC,1,2026-07-09
