cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
17,MORELOS,2016-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17006,CUAUTLA,1,2026-07-09
17,MORELOS,2016-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,17007,CUERNAVACA,3,2026-07-09
17,MORELOS,2016-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17017,PUENTE DE IXTLA,2,2026-07-09
17,MORELOS,2016-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,17018,TEMIXCO,2,2026-07-09
17,MORELOS,2016-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,17020,TEPOZTLÁN,2,2026-07-09
17,MORELOS,2016-08,LOCALIZADA_CON_VIDA,HOMBRE,17006,CUAUTLA,1,2026-07-09
17,MORELOS,2016-08,LOCALIZADA_CON_VIDA,HOMBRE,17007,CUERNAVACA,5,2026-07-09
17,MORELOS,2016-08,LOCALIZADA_CON_VIDA,MUJER,17007,CUERNAVACA,4,2026-07-09
17,MORELOS,2016-08,LOCALIZADA_CON_VIDA,MUJER,17011,JIUTEPEC,2,2026-07-09
17,MORELOS,2016-08,LOCALIZADA_SIN_VIDA,HOMBRE,17017,PUENTE DE IXTLA,1,2026-07-09
