cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
23,QUINTANA ROO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,23001,COZUMEL,1,2026-07-08
23,QUINTANA ROO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,23002,FELIPE CARRILLO PUERTO,2,2026-07-08
23,QUINTANA ROO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,23003,ISLA MUJERES,1,2026-07-08
23,QUINTANA ROO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,23004,OTHÓN P. BLANCO,5,2026-07-08
23,QUINTANA ROO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,23005,BENITO JUÁREZ,7,2026-07-08
23,QUINTANA ROO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,23005,BENITO JUÁREZ,2,2026-07-08
23,QUINTANA ROO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,23008,SOLIDARIDAD,1,2026-07-08
23,QUINTANA ROO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,23009,SE DESCONOCE,1,2026-07-08
23,QUINTANA ROO,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,23009,SE DESCONOCE,1,2026-07-08
23,QUINTANA ROO,2023-03,LOCALIZADA_CON_VIDA,MUJER,23003,ISLA MUJERES,1,2026-07-08
23,QUINTANA ROO,2023-03,LOCALIZADA_CON_VIDA,MUJER,23004,OTHÓN P. BLANCO,2,2026-07-08
23,QUINTANA ROO,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,23005,BENITO JUÁREZ,18,2026-07-08
23,QUINTANA ROO,2023-03,LOCALIZADA_CON_VIDA,MUJER,23005,BENITO JUÁREZ,10,2026-07-08
23,QUINTANA ROO,2023-03,LOCALIZADA_SIN_VIDA,HOMBRE,23005,BENITO JUÁREZ,4,2026-07-08
