cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
23,QUINTANA ROO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,23001,COZUMEL,1,2026-07-08
23,QUINTANA ROO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,23002,FELIPE CARRILLO PUERTO,1,2026-07-08
23,QUINTANA ROO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,23004,OTHÓN P. BLANCO,5,2026-07-08
23,QUINTANA ROO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,23005,BENITO JUÁREZ,7,2026-07-08
23,QUINTANA ROO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,23005,BENITO JUÁREZ,1,2026-07-08
23,QUINTANA ROO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,23008,SOLIDARIDAD,3,2026-07-08
23,QUINTANA ROO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,23008,SOLIDARIDAD,2,2026-07-08
23,QUINTANA ROO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,23009,SE DESCONOCE,1,2026-07-08
23,QUINTANA ROO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,23012,TULUM,2,2026-07-08
23,QUINTANA ROO,2024-03,LOCALIZADA_CON_VIDA,MUJER,23002,FELIPE CARRILLO PUERTO,1,2026-07-08
23,QUINTANA ROO,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,23003,ISLA MUJERES,1,2026-07-08
23,QUINTANA ROO,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,23005,BENITO JUÁREZ,19,2026-07-08
23,QUINTANA ROO,2024-03,LOCALIZADA_CON_VIDA,MUJER,23005,BENITO JUÁREZ,21,2026-07-08
23,QUINTANA ROO,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,23008,SOLIDARIDAD,2,2026-07-08
23,QUINTANA ROO,2024-03,LOCALIZADA_CON_VIDA,MUJER,23008,SOLIDARIDAD,1,2026-07-08
23,QUINTANA ROO,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,23009,SE DESCONOCE,2,2026-07-08
23,QUINTANA ROO,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,23010,BACALAR,1,2026-07-08
23,QUINTANA ROO,2024-03,LOCALIZADA_SIN_VIDA,HOMBRE,23005,BENITO JUÁREZ,2,2026-07-08
