cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
31,YUCATAN,2018-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,31048,MAXCANÚ,1,2026-07-09
31,YUCATAN,2018-06,LOCALIZADA_CON_VIDA,MUJER,31015,CUZAMÁ,1,2026-07-09
31,YUCATAN,2018-06,LOCALIZADA_CON_VIDA,HOMBRE,31038,HUNUCMÁ,1,2026-07-09
31,YUCATAN,2018-06,LOCALIZADA_CON_VIDA,MUJER,31038,HUNUCMÁ,2,2026-07-09
31,YUCATAN,2018-06,LOCALIZADA_CON_VIDA,HOMBRE,31040,IZAMAL,1,2026-07-09
31,YUCATAN,2018-06,LOCALIZADA_CON_VIDA,HOMBRE,31041,KANASÍN,2,2026-07-09
31,YUCATAN,2018-06,LOCALIZADA_CON_VIDA,MUJER,31041,KANASÍN,2,2026-07-09
31,YUCATAN,2018-06,LOCALIZADA_CON_VIDA,HOMBRE,31050,MÉRIDA,11,2026-07-09
31,YUCATAN,2018-06,LOCALIZADA_CON_VIDA,MUJER,31050,MÉRIDA,18,2026-07-09
31,YUCATAN,2018-06,LOCALIZADA_CON_VIDA,MUJER,31059,PROGRESO,2,2026-07-09
31,YUCATAN,2018-06,LOCALIZADA_CON_VIDA,HOMBRE,31079,TEKAX,1,2026-07-09
31,YUCATAN,2018-06,LOCALIZADA_CON_VIDA,MUJER,31101,UMÁN,1,2026-07-09
31,YUCATAN,2018-06,LOCALIZADA_CON_VIDA,HOMBRE,31102,VALLADOLID,3,2026-07-09
31,YUCATAN,2018-06,LOCALIZADA_CON_VIDA,MUJER,31102,VALLADOLID,4,2026-07-09
31,YUCATAN,2018-06,LOCALIZADA_SIN_VIDA,HOMBRE,31041,KANASÍN,1,2026-07-09
31,YUCATAN,2018-06,LOCALIZADA_SIN_VIDA,HOMBRE,31079,TEKAX,1,2026-07-09
