cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
31,YUCATAN,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,31059,PROGRESO,1,2026-07-09
31,YUCATAN,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,31101,UMÁN,1,2026-07-09
31,YUCATAN,2014-05,LOCALIZADA_CON_VIDA,MUJER,31038,HUNUCMÁ,3,2026-07-09
31,YUCATAN,2014-05,LOCALIZADA_CON_VIDA,MUJER,31041,KANASÍN,4,2026-07-09
31,YUCATAN,2014-05,LOCALIZADA_CON_VIDA,HOMBRE,31048,MAXCANÚ,1,2026-07-09
31,YUCATAN,2014-05,LOCALIZADA_CON_VIDA,MUJER,31048,MAXCANÚ,1,2026-07-09
31,YUCATAN,2014-05,LOCALIZADA_CON_VIDA,HOMBRE,31050,MÉRIDA,16,2026-07-09
31,YUCATAN,2014-05,LOCALIZADA_CON_VIDA,MUJER,31050,MÉRIDA,26,2026-07-09
31,YUCATAN,2014-05,LOCALIZADA_CON_VIDA,HOMBRE,31052,MOTUL,1,2026-07-09
31,YUCATAN,2014-05,LOCALIZADA_CON_VIDA,MUJER,31052,MOTUL,2,2026-07-09
31,YUCATAN,2014-05,LOCALIZADA_CON_VIDA,HOMBRE,31059,PROGRESO,2,2026-07-09
31,YUCATAN,2014-05,LOCALIZADA_CON_VIDA,HOMBRE,31101,UMÁN,1,2026-07-09
31,YUCATAN,2014-05,LOCALIZADA_CON_VIDA,MUJER,31101,UMÁN,2,2026-07-09
31,YUCATAN,2014-05,LOCALIZADA_CON_VIDA,MUJER,31107,SE DESCONOCE,1,2026-07-09
31,YUCATAN,2014-05,LOCALIZADA_SIN_VIDA,HOMBRE,31050,MÉRIDA,3,2026-07-09
