cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
31,YUCATAN,2018-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,31041,KANASÍN,1,2026-07-09
31,YUCATAN,2018-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,31050,MÉRIDA,1,2026-07-09
31,YUCATAN,2018-01,LOCALIZADA_CON_VIDA,MUJER,31019,CHEMAX,1,2026-07-09
31,YUCATAN,2018-01,LOCALIZADA_CON_VIDA,HOMBRE,31040,IZAMAL,1,2026-07-09
31,YUCATAN,2018-01,LOCALIZADA_CON_VIDA,MUJER,31040,IZAMAL,1,2026-07-09
31,YUCATAN,2018-01,LOCALIZADA_CON_VIDA,HOMBRE,31041,KANASÍN,2,2026-07-09
31,YUCATAN,2018-01,LOCALIZADA_CON_VIDA,MUJER,31041,KANASÍN,8,2026-07-09
31,YUCATAN,2018-01,LOCALIZADA_CON_VIDA,HOMBRE,31050,MÉRIDA,9,2026-07-09
31,YUCATAN,2018-01,LOCALIZADA_CON_VIDA,MUJER,31050,MÉRIDA,21,2026-07-09
31,YUCATAN,2018-01,LOCALIZADA_CON_VIDA,MUJER,31059,PROGRESO,2,2026-07-09
31,YUCATAN,2018-01,LOCALIZADA_CON_VIDA,MUJER,31101,UMÁN,2,2026-07-09
31,YUCATAN,2018-01,LOCALIZADA_CON_VIDA,MUJER,31102,VALLADOLID,3,2026-07-09
31,YUCATAN,2018-01,LOCALIZADA_SIN_VIDA,HOMBRE,31050,MÉRIDA,1,2026-07-09
