cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
31,YUCATAN,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,31059,PROGRESO,1,2026-07-09
31,YUCATAN,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,31061,RÍO LAGARTOS,1,2026-07-09
31,YUCATAN,2019-07,LOCALIZADA_CON_VIDA,HOMBRE,31036,HOMÚN,2,2026-07-09
31,YUCATAN,2019-07,LOCALIZADA_CON_VIDA,MUJER,31036,HOMÚN,1,2026-07-09
31,YUCATAN,2019-07,LOCALIZADA_CON_VIDA,HOMBRE,31041,KANASÍN,5,2026-07-09
31,YUCATAN,2019-07,LOCALIZADA_CON_VIDA,MUJER,31041,KANASÍN,2,2026-07-09
31,YUCATAN,2019-07,LOCALIZADA_CON_VIDA,HOMBRE,31050,MÉRIDA,11,2026-07-09
31,YUCATAN,2019-07,LOCALIZADA_CON_VIDA,MUJER,31050,MÉRIDA,13,2026-07-09
31,YUCATAN,2019-07,LOCALIZADA_CON_VIDA,MUJER,31085,TEMOZÓN,1,2026-07-09
31,YUCATAN,2019-07,LOCALIZADA_CON_VIDA,MUJER,31088,TEYA,3,2026-07-09
31,YUCATAN,2019-07,LOCALIZADA_CON_VIDA,MUJER,31089,TICUL,1,2026-07-09
31,YUCATAN,2019-07,LOCALIZADA_CON_VIDA,MUJER,31096,TIZIMÍN,1,2026-07-09
31,YUCATAN,2019-07,LOCALIZADA_CON_VIDA,MUJER,31101,UMÁN,3,2026-07-09
31,YUCATAN,2019-07,LOCALIZADA_CON_VIDA,HOMBRE,31102,VALLADOLID,3,2026-07-09
31,YUCATAN,2019-07,LOCALIZADA_CON_VIDA,MUJER,31102,VALLADOLID,1,2026-07-09
31,YUCATAN,2019-07,LOCALIZADA_CON_VIDA,HOMBRE,31107,SE DESCONOCE,1,2026-07-09
31,YUCATAN,2019-07,LOCALIZADA_SIN_VIDA,HOMBRE,31092,TIXCACALCUPUL,1,2026-07-09
