cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
31,YUCATAN,2018-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,31050,MÉRIDA,1,2026-07-09
31,YUCATAN,2018-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,31050,MÉRIDA,1,2026-07-09
31,YUCATAN,2018-05,LOCALIZADA_CON_VIDA,MUJER,31038,HUNUCMÁ,1,2026-07-09
31,YUCATAN,2018-05,LOCALIZADA_CON_VIDA,HOMBRE,31040,IZAMAL,1,2026-07-09
31,YUCATAN,2018-05,LOCALIZADA_CON_VIDA,MUJER,31040,IZAMAL,3,2026-07-09
31,YUCATAN,2018-05,LOCALIZADA_CON_VIDA,HOMBRE,31041,KANASÍN,3,2026-07-09
31,YUCATAN,2018-05,LOCALIZADA_CON_VIDA,MUJER,31041,KANASÍN,3,2026-07-09
31,YUCATAN,2018-05,LOCALIZADA_CON_VIDA,HOMBRE,31050,MÉRIDA,11,2026-07-09
31,YUCATAN,2018-05,LOCALIZADA_CON_VIDA,MUJER,31050,MÉRIDA,8,2026-07-09
31,YUCATAN,2018-05,LOCALIZADA_CON_VIDA,MUJER,31096,TIZIMÍN,1,2026-07-09
31,YUCATAN,2018-05,LOCALIZADA_CON_VIDA,MUJER,31102,VALLADOLID,2,2026-07-09
31,YUCATAN,2018-05,LOCALIZADA_SIN_VIDA,HOMBRE,31079,TEKAX,1,2026-07-09
