cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
31,YUCATAN,2019-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,31042,KANTUNIL,1,2026-07-09
31,YUCATAN,2019-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,31050,MÉRIDA,2,2026-07-09
31,YUCATAN,2019-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,31050,MÉRIDA,1,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_CON_VIDA,HOMBRE,31038,HUNUCMÁ,1,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_CON_VIDA,HOMBRE,31040,IZAMAL,1,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_CON_VIDA,MUJER,31040,IZAMAL,2,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_CON_VIDA,HOMBRE,31041,KANASÍN,3,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_CON_VIDA,MUJER,31048,MAXCANÚ,1,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_CON_VIDA,HOMBRE,31050,MÉRIDA,9,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_CON_VIDA,MUJER,31050,MÉRIDA,17,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_CON_VIDA,HOMBRE,31052,MOTUL,2,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_CON_VIDA,MUJER,31059,PROGRESO,2,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_CON_VIDA,MUJER,31079,TEKAX,1,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_CON_VIDA,HOMBRE,31089,TICUL,1,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_CON_VIDA,MUJER,31089,TICUL,1,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_CON_VIDA,HOMBRE,31095,TIXPÉHUAL,1,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_CON_VIDA,MUJER,31096,TIZIMÍN,3,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_CON_VIDA,MUJER,31101,UMÁN,2,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_CON_VIDA,HOMBRE,31102,VALLADOLID,1,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_CON_VIDA,MUJER,31102,VALLADOLID,3,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_CON_VIDA,HOMBRE,31107,SE DESCONOCE,1,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_SIN_VIDA,HOMBRE,31050,MÉRIDA,1,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_SIN_VIDA,MUJER,31050,MÉRIDA,1,2026-07-09
31,YUCATAN,2019-06,LOCALIZADA_SIN_VIDA,HOMBRE,31102,VALLADOLID,1,2026-07-09
