cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
13,HIDALGO,2020-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
13,HIDALGO,2020-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13069,TIZAYUCA,4,2026-07-09
13,HIDALGO,2020-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13077,TULANCINGO DE BRAVO,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,2,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,MUJER,13001,ACATLÁN,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,HOMBRE,13005,AJACUBA,2,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,MUJER,13005,AJACUBA,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,MUJER,13008,APAN,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,MUJER,13013,ATOTONILCO DE TULA,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,MUJER,13025,HUAUTLA,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,HOMBRE,13029,HUICHAPAN,2,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,MUJER,13029,HUICHAPAN,2,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,HOMBRE,13035,METEPEC,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,MUJER,13041,MIXQUIAHUALA DE JUÁREZ,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,HOMBRE,13044,NOPALA DE VILLAGRÁN,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,HOMBRE,13048,PACHUCA DE SOTO,5,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,MUJER,13048,PACHUCA DE SOTO,10,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,HOMBRE,13051,MINERAL DE LA REFORMA,3,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,MUJER,13051,MINERAL DE LA REFORMA,4,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,MUJER,13052,SAN AGUSTÍN TLAXIACA,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,HOMBRE,13054,SAN SALVADOR,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,HOMBRE,13055,SANTIAGO DE ANAYA,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,MUJER,13055,SANTIAGO DE ANAYA,2,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,MUJER,13056,SANTIAGO TULANTEPEC DE LUGO GUERRERO,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,HOMBRE,13060,TENANGO DE DORIA,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,HOMBRE,13061,TEPEAPULCO,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,MUJER,13062,TEPEHUACÁN DE GUERRERO,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,HOMBRE,13063,TEPEJI DEL RÍO DE OCAMPO,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,MUJER,13063,TEPEJI DEL RÍO DE OCAMPO,2,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,HOMBRE,13069,TIZAYUCA,3,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,MUJER,13069,TIZAYUCA,7,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,HOMBRE,13070,TLAHUELILPAN,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,HOMBRE,13076,TULA DE ALLENDE,2,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,MUJER,13076,TULA DE ALLENDE,3,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,MUJER,13077,TULANCINGO DE BRAVO,2,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,HOMBRE,13083,ZEMPOALA,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_CON_VIDA,MUJER,13083,ZEMPOALA,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_SIN_VIDA,HOMBRE,13008,APAN,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_SIN_VIDA,HOMBRE,13041,MIXQUIAHUALA DE JUÁREZ,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_SIN_VIDA,HOMBRE,13061,TEPEAPULCO,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_SIN_VIDA,MUJER,13061,TEPEAPULCO,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_SIN_VIDA,HOMBRE,13084,ZIMAPÁN,1,2026-07-09
13,HIDALGO,2020-04,LOCALIZADA_SIN_VIDA,MUJER,13085,SE DESCONOCE,1,2026-07-09
