cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
13,HIDALGO,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13004,AGUA BLANCA DE ITURBIDE,1,2026-07-09
13,HIDALGO,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13016,CUAUTEPEC DE HINOJOSA,1,2026-07-09
13,HIDALGO,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13030,IXMIQUILPAN,1,2026-07-09
13,HIDALGO,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13033,JUÁREZ HIDALGO,1,2026-07-09
13,HIDALGO,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13048,PACHUCA DE SOTO,1,2026-07-09
13,HIDALGO,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,13048,PACHUCA DE SOTO,1,2026-07-09
13,HIDALGO,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,13062,TEPEHUACÁN DE GUERRERO,1,2026-07-09
13,HIDALGO,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13069,TIZAYUCA,3,2026-07-09
13,HIDALGO,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13076,TULA DE ALLENDE,2,2026-07-09
13,HIDALGO,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,13076,TULA DE ALLENDE,1,2026-07-09
13,HIDALGO,2022-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,13077,TULANCINGO DE BRAVO,1,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_CON_VIDA,MUJER,13008,APAN,1,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_CON_VIDA,HOMBRE,13012,ATOTONILCO EL GRANDE,1,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_CON_VIDA,MUJER,13013,ATOTONILCO DE TULA,1,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_CON_VIDA,MUJER,13021,EMILIANO ZAPATA,1,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_CON_VIDA,MUJER,13030,IXMIQUILPAN,2,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_CON_VIDA,HOMBRE,13048,PACHUCA DE SOTO,6,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_CON_VIDA,HOMBRE,13051,MINERAL DE LA REFORMA,1,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_CON_VIDA,HOMBRE,13054,SAN SALVADOR,1,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_CON_VIDA,MUJER,13063,TEPEJI DEL RÍO DE OCAMPO,1,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_CON_VIDA,HOMBRE,13069,TIZAYUCA,1,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_CON_VIDA,MUJER,13069,TIZAYUCA,1,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_CON_VIDA,HOMBRE,13074,TLAXCOAPAN,1,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_CON_VIDA,HOMBRE,13075,TOLCAYUCA,1,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_CON_VIDA,MUJER,13076,TULA DE ALLENDE,1,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_CON_VIDA,HOMBRE,13077,TULANCINGO DE BRAVO,4,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_CON_VIDA,MUJER,13077,TULANCINGO DE BRAVO,3,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_CON_VIDA,HOMBRE,13083,ZEMPOALA,2,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_CON_VIDA,MUJER,13083,ZEMPOALA,1,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_SIN_VIDA,MUJER,13030,IXMIQUILPAN,1,2026-07-09
13,HIDALGO,2022-11,LOCALIZADA_SIN_VIDA,HOMBRE,13077,TULANCINGO DE BRAVO,1,2026-07-09
