cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
13,HIDALGO,2014-03,LOCALIZADA_CON_VIDA,MUJER,13041,MIXQUIAHUALA DE JUÁREZ,1,2026-07-09
13,HIDALGO,2014-03,LOCALIZADA_CON_VIDA,HOMBRE,13045,OMITLÁN DE JUÁREZ,1,2026-07-09
13,HIDALGO,2014-03,LOCALIZADA_CON_VIDA,HOMBRE,13048,PACHUCA DE SOTO,1,2026-07-09
13,HIDALGO,2014-03,LOCALIZADA_CON_VIDA,MUJER,13048,PACHUCA DE SOTO,4,2026-07-09
13,HIDALGO,2014-03,LOCALIZADA_CON_VIDA,HOMBRE,13051,MINERAL DE LA REFORMA,1,2026-07-09
13,HIDALGO,2014-03,LOCALIZADA_CON_VIDA,MUJER,13059,TECOZAUTLA,1,2026-07-09
13,HIDALGO,2014-03,LOCALIZADA_CON_VIDA,MUJER,13061,TEPEAPULCO,1,2026-07-09
13,HIDALGO,2014-03,LOCALIZADA_CON_VIDA,HOMBRE,13065,TETEPANGO,1,2026-07-09
13,HIDALGO,2014-03,LOCALIZADA_CON_VIDA,MUJER,13069,TIZAYUCA,1,2026-07-09
13,HIDALGO,2014-03,LOCALIZADA_CON_VIDA,MUJER,13076,TULA DE ALLENDE,1,2026-07-09
