cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
13,HIDALGO,2012-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,13003,ACTOPAN,1,2026-07-09
13,HIDALGO,2012-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,13024,HUASCA DE OCAMPO,1,2026-07-09
13,HIDALGO,2012-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,13048,PACHUCA DE SOTO,2,2026-07-09
13,HIDALGO,2012-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,13051,MINERAL DE LA REFORMA,2,2026-07-09
13,HIDALGO,2012-02,LOCALIZADA_CON_VIDA,HOMBRE,13022,EPAZOYUCAN,2,2026-07-09
13,HIDALGO,2012-02,LOCALIZADA_CON_VIDA,MUJER,13024,HUASCA DE OCAMPO,1,2026-07-09
13,HIDALGO,2012-02,LOCALIZADA_CON_VIDA,HOMBRE,13048,PACHUCA DE SOTO,4,2026-07-09
13,HIDALGO,2012-02,LOCALIZADA_CON_VIDA,MUJER,13048,PACHUCA DE SOTO,6,2026-07-09
13,HIDALGO,2012-02,LOCALIZADA_CON_VIDA,HOMBRE,13051,MINERAL DE LA REFORMA,1,2026-07-09
13,HIDALGO,2012-02,LOCALIZADA_CON_VIDA,MUJER,13051,MINERAL DE LA REFORMA,4,2026-07-09
13,HIDALGO,2012-02,LOCALIZADA_CON_VIDA,MUJER,13066,VILLA DE TEZONTEPEC,1,2026-07-09
13,HIDALGO,2012-02,LOCALIZADA_CON_VIDA,MUJER,13069,TIZAYUCA,2,2026-07-09
