cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
13,HIDALGO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
13,HIDALGO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13006,ALFAJAYUCAN,1,2026-07-09
13,HIDALGO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13015,CARDONAL,1,2026-07-09
13,HIDALGO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13048,PACHUCA DE SOTO,1,2026-07-09
13,HIDALGO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,13063,TEPEJI DEL RÍO DE OCAMPO,1,2026-07-09
13,HIDALGO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13069,TIZAYUCA,2,2026-07-09
13,HIDALGO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,13069,TIZAYUCA,2,2026-07-09
13,HIDALGO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,13075,TOLCAYUCA,1,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,MUJER,13001,ACATLÁN,1,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,13003,ACTOPAN,2,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,MUJER,13016,CUAUTEPEC DE HINOJOSA,1,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,13030,IXMIQUILPAN,1,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,MUJER,13031,JACALA DE LEDEZMA,1,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,13048,PACHUCA DE SOTO,2,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,MUJER,13048,PACHUCA DE SOTO,5,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,13051,MINERAL DE LA REFORMA,1,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,MUJER,13051,MINERAL DE LA REFORMA,2,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,13052,SAN AGUSTÍN TLAXIACA,1,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,MUJER,13054,SAN SALVADOR,1,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,MUJER,13057,SINGUILUCAN,1,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,MUJER,13061,TEPEAPULCO,1,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,13063,TEPEJI DEL RÍO DE OCAMPO,1,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,13067,TEZONTEPEC DE ALDAMA,1,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,13069,TIZAYUCA,3,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,MUJER,13069,TIZAYUCA,6,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,13070,TLAHUELILPAN,2,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,MUJER,13076,TULA DE ALLENDE,2,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,13077,TULANCINGO DE BRAVO,1,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_CON_VIDA,MUJER,13077,TULANCINGO DE BRAVO,3,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_SIN_VIDA,HOMBRE,13041,MIXQUIAHUALA DE JUÁREZ,1,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_SIN_VIDA,HOMBRE,13077,TULANCINGO DE BRAVO,1,2026-07-09
13,HIDALGO,2019-08,LOCALIZADA_SIN_VIDA,MUJER,13077,TULANCINGO DE BRAVO,1,2026-07-09
