cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
13,HIDALGO,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
13,HIDALGO,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,13051,MINERAL DE LA REFORMA,1,2026-07-09
13,HIDALGO,2017-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,13063,TEPEJI DEL RÍO DE OCAMPO,1,2026-07-09
13,HIDALGO,2017-11,LOCALIZADA_CON_VIDA,MUJER,13013,ATOTONILCO DE TULA,1,2026-07-09
13,HIDALGO,2017-11,LOCALIZADA_CON_VIDA,HOMBRE,13015,CARDONAL,1,2026-07-09
13,HIDALGO,2017-11,LOCALIZADA_CON_VIDA,MUJER,13028,HUEJUTLA DE REYES,1,2026-07-09
13,HIDALGO,2017-11,LOCALIZADA_CON_VIDA,HOMBRE,13030,IXMIQUILPAN,1,2026-07-09
13,HIDALGO,2017-11,LOCALIZADA_CON_VIDA,MUJER,13030,IXMIQUILPAN,2,2026-07-09
13,HIDALGO,2017-11,LOCALIZADA_CON_VIDA,MUJER,13044,NOPALA DE VILLAGRÁN,1,2026-07-09
13,HIDALGO,2017-11,LOCALIZADA_CON_VIDA,MUJER,13048,PACHUCA DE SOTO,1,2026-07-09
13,HIDALGO,2017-11,LOCALIZADA_CON_VIDA,MUJER,13051,MINERAL DE LA REFORMA,1,2026-07-09
13,HIDALGO,2017-11,LOCALIZADA_CON_VIDA,HOMBRE,13069,TIZAYUCA,1,2026-07-09
13,HIDALGO,2017-11,LOCALIZADA_CON_VIDA,MUJER,13069,TIZAYUCA,1,2026-07-09
13,HIDALGO,2017-11,LOCALIZADA_SIN_VIDA,HOMBRE,13077,TULANCINGO DE BRAVO,1,2026-07-09
13,HIDALGO,2017-11,LOCALIZADA_SIN_VIDA,MUJER,13083,ZEMPOALA,1,2026-07-09
