cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
13,HIDALGO,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13010,ATITALAQUIA,1,2026-07-09
13,HIDALGO,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13013,ATOTONILCO DE TULA,1,2026-07-09
13,HIDALGO,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13028,HUEJUTLA DE REYES,1,2026-07-09
13,HIDALGO,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13030,IXMIQUILPAN,2,2026-07-09
13,HIDALGO,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13048,PACHUCA DE SOTO,2,2026-07-09
13,HIDALGO,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13063,TEPEJI DEL RÍO DE OCAMPO,1,2026-07-09
13,HIDALGO,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,13077,TULANCINGO DE BRAVO,2,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,13002,ACAXOCHITLÁN,1,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,MUJER,13003,ACTOPAN,1,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,13010,ATITALAQUIA,1,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,MUJER,13010,ATITALAQUIA,3,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,MUJER,13016,CUAUTEPEC DE HINOJOSA,2,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,MUJER,13022,EPAZOYUCAN,1,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,13028,HUEJUTLA DE REYES,1,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,13030,IXMIQUILPAN,3,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,MUJER,13033,JUÁREZ HIDALGO,1,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,13048,PACHUCA DE SOTO,2,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,MUJER,13048,PACHUCA DE SOTO,5,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,13051,MINERAL DE LA REFORMA,1,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,MUJER,13052,SAN AGUSTÍN TLAXIACA,1,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,MUJER,13056,SANTIAGO TULANTEPEC DE LUGO GUERRERO,1,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,13063,TEPEJI DEL RÍO DE OCAMPO,1,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,MUJER,13065,TETEPANGO,1,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,13066,VILLA DE TEZONTEPEC,1,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,MUJER,13066,VILLA DE TEZONTEPEC,1,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,13069,TIZAYUCA,3,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,MUJER,13069,TIZAYUCA,2,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,MUJER,13076,TULA DE ALLENDE,1,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,13077,TULANCINGO DE BRAVO,2,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,MUJER,13077,TULANCINGO DE BRAVO,2,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,13084,ZIMAPÁN,1,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_SIN_VIDA,HOMBRE,13048,PACHUCA DE SOTO,3,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_SIN_VIDA,HOMBRE,13051,MINERAL DE LA REFORMA,1,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_SIN_VIDA,HOMBRE,13067,TEZONTEPEC DE ALDAMA,1,2026-07-09
13,HIDALGO,2022-10,LOCALIZADA_SIN_VIDA,HOMBRE,13069,TIZAYUCA,1,2026-07-09
