cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
13,HIDALGO,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13010,ATITALAQUIA,1,2026-07-09
13,HIDALGO,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13012,ATOTONILCO EL GRANDE,1,2026-07-09
13,HIDALGO,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13019,CHILCUAUTLA,1,2026-07-09
13,HIDALGO,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13030,IXMIQUILPAN,1,2026-07-09
13,HIDALGO,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13048,PACHUCA DE SOTO,1,2026-07-09
13,HIDALGO,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,13048,PACHUCA DE SOTO,1,2026-07-09
13,HIDALGO,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,13063,TEPEJI DEL RÍO DE OCAMPO,1,2026-07-09
13,HIDALGO,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13070,TLAHUELILPAN,1,2026-07-09
13,HIDALGO,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13074,TLAXCOAPAN,1,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,13001,ACATLÁN,1,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_CON_VIDA,MUJER,13002,ACAXOCHITLÁN,1,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_CON_VIDA,MUJER,13023,FRANCISCO I. MADERO,1,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,13035,METEPEC,1,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_CON_VIDA,MUJER,13035,METEPEC,1,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,13048,PACHUCA DE SOTO,3,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_CON_VIDA,MUJER,13048,PACHUCA DE SOTO,5,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_CON_VIDA,MUJER,13050,PROGRESO DE OBREGÓN,1,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,13051,MINERAL DE LA REFORMA,1,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_CON_VIDA,MUJER,13051,MINERAL DE LA REFORMA,1,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,13069,TIZAYUCA,4,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_CON_VIDA,MUJER,13069,TIZAYUCA,3,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,13076,TULA DE ALLENDE,1,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_CON_VIDA,MUJER,13076,TULA DE ALLENDE,3,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,13077,TULANCINGO DE BRAVO,2,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_CON_VIDA,MUJER,13077,TULANCINGO DE BRAVO,1,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_SIN_VIDA,MUJER,13010,ATITALAQUIA,1,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_SIN_VIDA,HOMBRE,13029,HUICHAPAN,1,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_SIN_VIDA,HOMBRE,13030,IXMIQUILPAN,2,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_SIN_VIDA,HOMBRE,13048,PACHUCA DE SOTO,2,2026-07-09
13,HIDALGO,2021-09,LOCALIZADA_SIN_VIDA,HOMBRE,13051,MINERAL DE LA REFORMA,1,2026-07-09
