cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
13,HIDALGO,2017-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,13013,ATOTONILCO DE TULA,1,2026-07-09
13,HIDALGO,2017-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13028,HUEJUTLA DE REYES,1,2026-07-09
13,HIDALGO,2017-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13039,MINERAL DEL MONTE,1,2026-07-09
13,HIDALGO,2017-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,13048,PACHUCA DE SOTO,1,2026-07-09
13,HIDALGO,2017-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,13063,TEPEJI DEL RÍO DE OCAMPO,1,2026-07-09
13,HIDALGO,2017-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13069,TIZAYUCA,2,2026-07-09
13,HIDALGO,2017-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,13073,TLANCHINOL,1,2026-07-09
13,HIDALGO,2017-01,LOCALIZADA_CON_VIDA,HOMBRE,13014,CALNALI,1,2026-07-09
13,HIDALGO,2017-01,LOCALIZADA_CON_VIDA,MUJER,13015,CARDONAL,1,2026-07-09
13,HIDALGO,2017-01,LOCALIZADA_CON_VIDA,HOMBRE,13048,PACHUCA DE SOTO,2,2026-07-09
13,HIDALGO,2017-01,LOCALIZADA_CON_VIDA,MUJER,13048,PACHUCA DE SOTO,8,2026-07-09
13,HIDALGO,2017-01,LOCALIZADA_CON_VIDA,MUJER,13066,VILLA DE TEZONTEPEC,1,2026-07-09
13,HIDALGO,2017-01,LOCALIZADA_CON_VIDA,MUJER,13069,TIZAYUCA,1,2026-07-09
13,HIDALGO,2017-01,LOCALIZADA_CON_VIDA,MUJER,13075,TOLCAYUCA,1,2026-07-09
13,HIDALGO,2017-01,LOCALIZADA_SIN_VIDA,HOMBRE,13028,HUEJUTLA DE REYES,1,2026-07-09
13,HIDALGO,2017-01,LOCALIZADA_SIN_VIDA,HOMBRE,13069,TIZAYUCA,1,2026-07-09
