cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
03,BAJA CALIFORNIA SUR,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,03008,LOS CABOS,4,2026-07-08
03,BAJA CALIFORNIA SUR,2024-03,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-08
03,BAJA CALIFORNIA SUR,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,03001,COMONDÚ,1,2026-07-08
03,BAJA CALIFORNIA SUR,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,03003,LA PAZ,4,2026-07-08
03,BAJA CALIFORNIA SUR,2024-03,LOCALIZADA_CON_VIDA,MUJER,03003,LA PAZ,7,2026-07-08
03,BAJA CALIFORNIA SUR,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,03008,LOS CABOS,11,2026-07-08
03,BAJA CALIFORNIA SUR,2024-03,LOCALIZADA_CON_VIDA,MUJER,03008,LOS CABOS,11,2026-07-08
03,BAJA CALIFORNIA SUR,2024-03,LOCALIZADA_CON_VIDA,MUJER,03009,LORETO,1,2026-07-08
03,BAJA CALIFORNIA SUR,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,03010,SE DESCONOCE,1,2026-07-08
03,BAJA CALIFORNIA SUR,2024-03,LOCALIZADA_SIN_VIDA,HOMBRE,03003,LA PAZ,2,2026-07-08
