cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
01,AGUASCALIENTES,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,01006,PABELLÓN DE ARTEAGA,1,2026-07-09
01,AGUASCALIENTES,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,01012,SE DESCONOCE,1,2026-07-09
01,AGUASCALIENTES,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,01001,AGUASCALIENTES,23,2026-07-09
01,AGUASCALIENTES,2023-10,LOCALIZADA_CON_VIDA,MUJER,01001,AGUASCALIENTES,28,2026-07-09
01,AGUASCALIENTES,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,01002,ASIENTOS,1,2026-07-09
01,AGUASCALIENTES,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,01005,JESÚS MARÍA,5,2026-07-09
01,AGUASCALIENTES,2023-10,LOCALIZADA_CON_VIDA,MUJER,01005,JESÚS MARÍA,3,2026-07-09
01,AGUASCALIENTES,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,01006,PABELLÓN DE ARTEAGA,1,2026-07-09
01,AGUASCALIENTES,2023-10,LOCALIZADA_CON_VIDA,MUJER,01006,PABELLÓN DE ARTEAGA,1,2026-07-09
01,AGUASCALIENTES,2023-10,LOCALIZADA_SIN_VIDA,HOMBRE,01006,PABELLÓN DE ARTEAGA,1,2026-07-09
01,AGUASCALIENTES,2023-10,LOCALIZADA_SIN_VIDA,HOMBRE,01010,EL LLANO,3,2026-07-09
02,BAJA CALIFORNIA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02001,ENSENADA,1,2026-07-09
02,BAJA CALIFORNIA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02002,MEXICALI,4,2026-07-09
02,BAJA CALIFORNIA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02003,TECATE,1,2026-07-09
02,BAJA CALIFORNIA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02004,TIJUANA,21,2026-07-09
02,BAJA CALIFORNIA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,02004,TIJUANA,4,2026-07-09
02,BAJA CALIFORNIA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02005,PLAYAS DE ROSARITO,5,2026-07-09
02,BAJA CALIFORNIA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,02005,PLAYAS DE ROSARITO,1,2026-07-09
02,BAJA CALIFORNIA,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,02002,MEXICALI,1,2026-07-09
02,BAJA CALIFORNIA,2023-10,LOCALIZADA_CON_VIDA,MUJER,02005,PLAYAS DE ROSARITO,1,2026-07-09
02,BAJA CALIFORNIA,2023-10,LOCALIZADA_SIN_VIDA,HOMBRE,02002,MEXICALI,1,2026-07-09
02,BAJA CALIFORNIA,2023-10,LOCALIZADA_SIN_VIDA,HOMBRE,02005,PLAYAS DE ROSARITO,1,2026-07-09
03,BAJA CALIFORNIA SUR,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,03001,COMONDÚ,1,2026-07-09
03,BAJA CALIFORNIA SUR,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,03002,MULEGÉ,1,2026-07-09
03,BAJA CALIFORNIA SUR,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,03008,LOS CABOS,2,2026-07-09
03,BAJA CALIFORNIA SUR,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,03008,LOS CABOS,1,2026-07-09
03,BAJA CALIFORNIA SUR,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,03001,COMONDÚ,1,2026-07-09
03,BAJA CALIFORNIA SUR,2023-10,LOCALIZADA_CON_VIDA,MUJER,03001,COMONDÚ,1,2026-07-09
03,BAJA CALIFORNIA SUR,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,03002,MULEGÉ,1,2026-07-09
03,BAJA CALIFORNIA SUR,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,03003,LA PAZ,8,2026-07-09
03,BAJA CALIFORNIA SUR,2023-10,LOCALIZADA_CON_VIDA,MUJER,03003,LA PAZ,13,2026-07-09
03,BAJA CALIFORNIA SUR,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,03008,LOS CABOS,9,2026-07-09
03,BAJA CALIFORNIA SUR,2023-10,LOCALIZADA_CON_VIDA,MUJER,03008,LOS CABOS,9,2026-07-09
03,BAJA CALIFORNIA SUR,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,03009,LORETO,1,2026-07-09
03,BAJA CALIFORNIA SUR,2023-10,LOCALIZADA_SIN_VIDA,MUJER,03003,LA PAZ,1,2026-07-09
03,BAJA CALIFORNIA SUR,2023-10,LOCALIZADA_SIN_VIDA,HOMBRE,03008,LOS CABOS,2,2026-07-09
04,CAMPECHE,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,04002,CAMPECHE,2,2026-07-09
04,CAMPECHE,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,04010,CALAKMUL,1,2026-07-09
04,CAMPECHE,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,04002,CAMPECHE,5,2026-07-09
04,CAMPECHE,2023-10,LOCALIZADA_CON_VIDA,MUJER,04002,CAMPECHE,1,2026-07-09
04,CAMPECHE,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,04003,CARMEN,3,2026-07-09
04,CAMPECHE,2023-10,LOCALIZADA_CON_VIDA,MUJER,04003,CARMEN,2,2026-07-09
04,CAMPECHE,2023-10,LOCALIZADA_CON_VIDA,MUJER,04004,CHAMPOTÓN,1,2026-07-09
04,CAMPECHE,2023-10,LOCALIZADA_CON_VIDA,MUJER,04008,TENABO,1,2026-07-09
04,CAMPECHE,2023-10,LOCALIZADA_CON_VIDA,MUJER,04009,ESCÁRCEGA,1,2026-07-09
04,CAMPECHE,2023-10,LOCALIZADA_SIN_VIDA,HOMBRE,04002,CAMPECHE,1,2026-07-09
05,COAHUILA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05018,MONCLOVA,1,2026-07-09
05,COAHUILA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05020,MÚZQUIZ,1,2026-07-09
05,COAHUILA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05025,PIEDRAS NEGRAS,7,2026-07-09
05,COAHUILA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,05026,PROGRESO,1,2026-07-09
05,COAHUILA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05030,SALTILLO,2,2026-07-09
05,COAHUILA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05035,TORREÓN,2,2026-07-09
05,COAHUILA,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,05030,SALTILLO,1,2026-07-09
05,COAHUILA,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,05035,TORREÓN,1,2026-07-09
05,COAHUILA,2023-10,LOCALIZADA_CON_VIDA,MUJER,05035,TORREÓN,1,2026-07-09
05,COAHUILA,2023-10,LOCALIZADA_SIN_VIDA,MUJER,05030,SALTILLO,1,2026-07-09
06,COLIMA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,06002,COLIMA,2,2026-07-09
06,COLIMA,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,06009,TECOMÁN,1,2026-07-09
06,COLIMA,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,06007,MANZANILLO,1,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07006,AMATENANGO DE LA FRONTERA,2,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07008,ANGEL ALBINO CORZO,1,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07009,ARRIAGA,2,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07015,CACAHOATÁN,1,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07019,COMITÁN DE DOMÍNGUEZ,1,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07027,CHIAPA DE CORZO,1,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07034,FRONTERA COMALAPA,1,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07035,FRONTERA HIDALGO,1,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07057,MOTOZINTLA,2,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07059,OCOSINGO,1,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07065,PALENQUE,1,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,07065,PALENQUE,1,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07068,PICHUCALCO,1,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,07074,REFORMA,1,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07078,SAN CRISTÓBAL DE LAS CASAS,1,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07089,TAPACHULA,2,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,07089,TAPACHULA,2,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07101,TUXTLA GUTIÉRREZ,2,2026-07-09
07,CHIAPAS,2023-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07107,VILLA CORZO,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,07003,ACAPETAHUA,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,MUJER,07003,ACAPETAHUA,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,07005,AMATÁN,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,07008,ANGEL ALBINO CORZO,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,MUJER,07008,ANGEL ALBINO CORZO,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,07012,BERRIOZÁBAL,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,MUJER,07012,BERRIOZÁBAL,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,07017,CINTALAPA,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,MUJER,07017,CINTALAPA,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,07019,COMITÁN DE DOMÍNGUEZ,3,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,MUJER,07019,COMITÁN DE DOMÍNGUEZ,7,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,07027,CHIAPA DE CORZO,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,MUJER,07027,CHIAPA DE CORZO,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,07034,FRONTERA COMALAPA,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,MUJER,07034,FRONTERA COMALAPA,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,07048,JUÁREZ,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,07052,LAS MARGARITAS,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,MUJER,07059,OCOSINGO,2,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,MUJER,07061,OCOZOCOAUTLA DE ESPINOSA,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,07065,PALENQUE,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,MUJER,07065,PALENQUE,3,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,MUJER,07068,PICHUCALCO,2,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,07074,REFORMA,2,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,MUJER,07074,REFORMA,3,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,07075,LAS ROSAS,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,07078,SAN CRISTÓBAL DE LAS CASAS,2,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,MUJER,07078,SAN CRISTÓBAL DE LAS CASAS,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,07079,SAN FERNANDO,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,MUJER,07081,SIMOJOVEL,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,MUJER,07086,SUCHIAPA,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,HOMBRE,07089,TAPACHULA,6,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,MUJER,07089,TAPACHULA,7,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,MUJER,07094,TEOPISCA,1,2026-07-09
07,CHIAPAS,2023-10,LOCALIZADA_CON_VIDA,MUJER,07097,TONALÁ,2,2026-07-09
