cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
09,CIUDAD DE MEXICO,2014-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09002,AZCAPOTZALCO,1,2026-07-09
09,CIUDAD DE MEXICO,2014-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09010,ÁLVARO OBREGÓN,1,2026-07-09
09,CIUDAD DE MEXICO,2014-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09017,VENUSTIANO CARRANZA,1,2026-07-09
09,CIUDAD DE MEXICO,2014-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09017,VENUSTIANO CARRANZA,1,2026-07-09
09,CIUDAD DE MEXICO,2014-01,DESAPARECIDA_O_NO_LOCALIZADA,INDETERMINADO,09018,SE DESCONOCE,1,2026-07-09
09,CIUDAD DE MEXICO,2014-01,LOCALIZADA_CON_VIDA,INDETERMINADO,09002,AZCAPOTZALCO,1,2026-07-09
09,CIUDAD DE MEXICO,2014-01,LOCALIZADA_CON_VIDA,HOMBRE,09003,COYOACÁN,1,2026-07-09
09,CIUDAD DE MEXICO,2014-01,LOCALIZADA_CON_VIDA,HOMBRE,09004,CUAJIMALPA DE MORELOS,1,2026-07-09
09,CIUDAD DE MEXICO,2014-01,LOCALIZADA_CON_VIDA,HOMBRE,09005,GUSTAVO A. MADERO,4,2026-07-09
09,CIUDAD DE MEXICO,2014-01,LOCALIZADA_CON_VIDA,MUJER,09005,GUSTAVO A. MADERO,3,2026-07-09
09,CIUDAD DE MEXICO,2014-01,LOCALIZADA_CON_VIDA,HOMBRE,09006,IZTACALCO,4,2026-07-09
09,CIUDAD DE MEXICO,2014-01,LOCALIZADA_CON_VIDA,HOMBRE,09007,IZTAPALAPA,2,2026-07-09
09,CIUDAD DE MEXICO,2014-01,LOCALIZADA_CON_VIDA,MUJER,09007,IZTAPALAPA,2,2026-07-09
09,CIUDAD DE MEXICO,2014-01,LOCALIZADA_CON_VIDA,HOMBRE,09010,ÁLVARO OBREGÓN,3,2026-07-09
09,CIUDAD DE MEXICO,2014-01,LOCALIZADA_CON_VIDA,MUJER,09010,ÁLVARO OBREGÓN,1,2026-07-09
09,CIUDAD DE MEXICO,2014-01,LOCALIZADA_CON_VIDA,MUJER,09012,TLALPAN,2,2026-07-09
09,CIUDAD DE MEXICO,2014-01,LOCALIZADA_CON_VIDA,HOMBRE,09014,BENITO JUÁREZ,3,2026-07-09
09,CIUDAD DE MEXICO,2014-01,LOCALIZADA_CON_VIDA,HOMBRE,09015,CUAUHTÉMOC,2,2026-07-09
09,CIUDAD DE MEXICO,2014-01,LOCALIZADA_CON_VIDA,MUJER,09015,CUAUHTÉMOC,1,2026-07-09
09,CIUDAD DE MEXICO,2014-01,LOCALIZADA_CON_VIDA,HOMBRE,09017,VENUSTIANO CARRANZA,1,2026-07-09
09,CIUDAD DE MEXICO,2014-01,LOCALIZADA_CON_VIDA,HOMBRE,09018,SE DESCONOCE,1,2026-07-09
09,CIUDAD DE MEXICO,2014-01,LOCALIZADA_SIN_VIDA,HOMBRE,09005,GUSTAVO A. MADERO,1,2026-07-09
