cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
09,CIUDAD DE MEXICO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
09,CIUDAD DE MEXICO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09003,COYOACÁN,1,2026-07-09
09,CIUDAD DE MEXICO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09004,CUAJIMALPA DE MORELOS,1,2026-07-09
09,CIUDAD DE MEXICO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09005,GUSTAVO A. MADERO,4,2026-07-09
09,CIUDAD DE MEXICO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09005,GUSTAVO A. MADERO,2,2026-07-09
09,CIUDAD DE MEXICO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09006,IZTACALCO,1,2026-07-09
09,CIUDAD DE MEXICO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09007,IZTAPALAPA,3,2026-07-09
09,CIUDAD DE MEXICO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09007,IZTAPALAPA,3,2026-07-09
09,CIUDAD DE MEXICO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09009,MILPA ALTA,1,2026-07-09
09,CIUDAD DE MEXICO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09010,ÁLVARO OBREGÓN,1,2026-07-09
09,CIUDAD DE MEXICO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09012,TLALPAN,3,2026-07-09
09,CIUDAD DE MEXICO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09013,XOCHIMILCO,2,2026-07-09
09,CIUDAD DE MEXICO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09014,BENITO JUÁREZ,1,2026-07-09
09,CIUDAD DE MEXICO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09015,CUAUHTÉMOC,3,2026-07-09
09,CIUDAD DE MEXICO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09016,MIGUEL HIDALGO,1,2026-07-09
09,CIUDAD DE MEXICO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09018,SE DESCONOCE,1,2026-07-09
09,CIUDAD DE MEXICO,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,INDETERMINADO,09018,SE DESCONOCE,1,2026-07-09
