cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2022-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21043,CUETZALAN DEL PROGRESO,1,2026-07-09
21,PUEBLA,2022-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21087,JOLALPAN,1,2026-07-09
21,PUEBLA,2022-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21114,PUEBLA,2,2026-07-09
21,PUEBLA,2022-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21114,PUEBLA,2,2026-07-09
21,PUEBLA,2022-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21118,LOS REYES DE JUÁREZ,1,2026-07-09
21,PUEBLA,2022-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21125,SAN GREGORIO ATZOMPA,1,2026-07-09
21,PUEBLA,2022-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,1,2026-07-09
21,PUEBLA,2022-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21172,TETELA DE OCAMPO,1,2026-07-09
21,PUEBLA,2022-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21207,ZACAPOAXTLA,1,2026-07-09
21,PUEBLA,2022-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21208,ZACATLÁN,1,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,HOMBRE,21001,ACAJETE,1,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,HOMBRE,21015,AMOZOC,1,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,MUJER,21015,AMOZOC,1,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,HOMBRE,21019,ATLIXCO,1,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,HOMBRE,21038,CUAPIAXTLA DE MADERO,1,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,MUJER,21041,CUAUTLANCINGO,1,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,HOMBRE,21043,CUETZALAN DEL PROGRESO,1,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,MUJER,21043,CUETZALAN DEL PROGRESO,2,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,MUJER,21048,CHIAUTZINGO,2,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,MUJER,21065,GENERAL FELIPE ÁNGELES,1,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,HOMBRE,21085,IZÚCAR DE MATAMOROS,1,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,MUJER,21085,IZÚCAR DE MATAMOROS,1,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,HOMBRE,21102,NEALTICAN,1,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,8,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,11,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,HOMBRE,21125,SAN GREGORIO ATZOMPA,1,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,2,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,MUJER,21144,SAN SALVADOR HUIXCOLOTLA,1,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,3,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,1,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,HOMBRE,21164,TEPEACA,1,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,MUJER,21164,TEPEACA,1,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,MUJER,21180,TLAHUAPAN,1,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,MUJER,21197,XICOTEPEC,1,2026-07-09
21,PUEBLA,2022-06,LOCALIZADA_CON_VIDA,HOMBRE,21207,ZACAPOAXTLA,1,2026-07-09
